5.771704465093007e-06,1.4650870975812027e-06,2.4204716250795337e-06,1.950166355099685e-06,7.672624195063913e-06,1.4650870975812027e-06,1.4650153112566606e-06,9.800078400627205e-07,8.34237829681532e-06,1.4552377725554468e-06,7.098901012313627e-06,0.0,2.9300306225133213e-06,5.609190602168033e-06,0.0,1.4552377725554468e-06,1.7704161733796384e-05,0.0,2.890635252798856e-06,4.900039200313602e-07,2.4157931956922993e-05,6.261708385124368e-06,3.87570939763498e-06,1.945241692586807e-06,1.4551664688280443e-06,1.930467705048173e-06,5.326022507677549e-06,0.0,3.3955548026293754e-06,4.678429387234093e-06,5.55474712973954e-06,3.880634060147858e-06,4.900039200313602e-07,3.1306079594365395e-05,2.843007668684465e-05,2.4561754282978986e-05,1.4699397324709686e-06,5.291549870087403e-06,2.426873686346275e-05,2.578060825491629e-05,0.0,3.4615452803019404e-05,5.805892611669253e-06,2.400772975028021e-06,4.331240680076194e-06,1.5566858203207334e-05,2.839560404925451e-05,2.4027428400331725e-05,4.959138383868974e-05
1.3129150259332728e-05,1.9277591406660903e-05,6.832969236618214e-06,1.4552377725554468e-06,9.800078400627205e-07,0.0,2.8660131467273156e-06,9.800078400627205e-07,7.633226894960888e-06,4.370637980179218e-06,7.1087503373393826e-06,7.1087503373393826e-06,2.368400383021482e-05,9.800078400627205e-07,3.0540294573612873e-05,2.5632868379529953e-05,4.358080090771379e-05,1.5222131827305874e-05,4.899799108236563e-07,5.119186682136673e-06,1.4552377725554468e-06,2.400772975028021e-06,1.537972102771797e-05,4.900039200313602e-07,9.799598216473125e-07,1.955091017612563e-06,9.241129205415554e-05,2.556392310434966e-05,1.1262703166951969e-05,5.069940057007893e-05,4.744679839985857e-05,2.391169883127909e-05,9.647906328979274e-05,9.800078400627205e-07,1.960015680125441e-06,2.8907768950593817e-06,2.5146556930864327e-05,1.945241692586807e-06,7.739107138987765e-06,4.900039200313602e-07,9.750831775498426e-07,0.0,0.0,9.608016562624965e-06,2.5504827154195125e-05,5.115493185252014e-05,2.7248157683753933e-05,2.911952943864757e-05,5.532341013214438e-05
5.225313159289194e-05,2.34069209237091e-05,9.041680373643994e-06,5.119186682136673e-06,2.6935441614186177e-05,5.1573528166114776e-05,1.554393556296353e-05,5.68158314110734e-05,7.470220565784627e-05,1.55964061782846e-05,3.069542144276852e-05,5.7273825024771055e-06,1.7883035639759876e-05,8.504892159740294e-06,4.9697231748708266e-05,5.1568603503601895e-05,4.996562585566011e-05,2.4512507657850204e-05,9.799598216473125e-07,4.214526178520986e-05,4.694434540400946e-05,5.459973328027831e-05,3.8210456437420346e-05,1.3488650622772821e-05,7.711643621606489e-06,3.1335627569442665e-05,9.750831775498426e-07,3.37881095008559e-05,4.900039200313602e-07,8.224186396506246e-06,5.786194926812021e-06,4.272144729921658e-06,1.0090633488887007e-05,4.331240680076194e-06,1.0435359864788467e-05,0.0,6.244904762924821e-05,3.493309353510004e-05,2.4401702751310455e-06,4.900039200313602e-07,3.9451471390665596e-05,5.775151728852022e-05,2.2750826010103436e-05,2.2567265965263403e-05,6.459679818142063e-05,9.068519784339179e-05,4.268204999911356e-05,7.105056840454724e-05,5.2568196462739e-06
0.0,3.3857054776036197e-06,8.578762097433462e-06,2.389692484374046e-05,5.91648954297162e-05,7.822087702329759e-05,2.4006553419752e-06,3.7821408098902984e-06,1.950905054476617e-05,6.511142541401637e-05,1.643359880547386e-05,1.1097726972770557e-05,6.1776864133495145e-06,0.0,1.1742857761957574e-05,2.8656611162437036e-05,4.36571331766634e-06,3.532460420487384e-05,3.398589301054737e-05,4.4489401141339784e-05,2.4758740783494106e-05,4.900039200313602e-07,2.9055508825980155e-06,2.4303209501052894e-06,1.4650153112566606e-06,2.4204716250795337e-06,6.751712305155727e-06,1.757119584594868e-05,1.8602912642396618e-05,4.365713317666341e-06,2.5850749164510387e-05,4.896591936554588e-05,1.4387401531373056e-05,9.049067367413312e-06,1.0772699246920607e-05,4.900039200313602e-07,1.8387788814226454e-05,9.750831775498426e-07,0.0,1.023098637050403e-05,9.750831775498426e-07,1.277949922091839e-05,0.0,1.292723909630473e-05,1.040088722719832e-05,2.36974760119689e-05,1.4552377725554468e-06,4.678429387234093e-06,9.799598216473125e-07
3.856010747583469e-06,2.4559291951722546e-05,1.771401105882214e-05,7.245163488946103e-05,1.930467705048173e-06,6.256783722611489e-06,1.968291159358949e-05,0.0,5.8972833591713957e-05,1.930467705048173e-06,2.919832403885361e-05,4.556051523789075e-05,2.330236118610594e-05,4.900039200313602e-07,3.145628180100818e-05,4.051766082470368e-05,8.467957190893708e-06,2.1350874324582536e-05,1.3310710542274801e-05,3.816613447480444e-06,0.0,1.7965168846978918e-05,1.930467705048173e-06,1.930467705048173e-06,4.271935403412279e-06,2.7154589096009252e-05,3.076190438669238e-05,2.08559457420383e-05,1.1656676167982208e-05,3.322423564313138e-05,2.9819832663242718e-05,1.1991553218857911e-05,0.0,8.556601116125511e-06,3.860935410096346e-06,2.622629021233175e-05,9.738042951294274e-06,4.272144729921658e-06,1.3355684734925116e-05,4.900039200313602e-07,2.8661535824949914e-06,3.143412081970022e-05,2.6776540352800308e-05,3.880634060147858e-06,1.1415367704851188e-05,2.1853189900896094e-05,9.750831775498426e-07,1.5249217471126704e-05,2.5427248940079887e-05
9.800078400627205e-07,1.6541941380757177e-05,1.324980449089824e-05,1.4650870975812027e-06,2.7770171910119e-05,1.4650870975812027e-06,4.346540384809047e-05,2.9104755451108936e-06,2.899395054456918e-05,1.6106108748367473e-05,2.59578961053799e-05,3.2709608410535624e-05,5.3969194298209654e-05,1.1154360591668653e-05,7.568713816042187e-05,5.115000719000727e-05,1.1110038629052751e-05,0.0,1.4650153112566606e-06,5.796327777657398e-06,4.8360185876461884e-06,0.0,5.727382502477105e-06,1.557916985948953e-05,0.0,1.2348591251041566e-05,2.441155207633621e-05,3.4054041276551316e-06,9.800078400627205e-07,1.0090633488887007e-05,6.901576331852807e-06,2.0974137642347372e-05,2.696252725800701e-05,9.615403556394282e-06,0.0,1.4072223130548863e-05,3.3953884272654374e-06,3.860935410096346e-06,1.4141168405729156e-05,0.0,4.636323522748987e-05,5.653512564783935e-06,3.1230679341141986e-05,2.8538419262127966e-05,1.960015680125441e-06,7.261907341489887e-05,3.032853408555912e-05,2.426627453220631e-05,3.09943071228552e-05
2.2648522896725885e-05,9.115550311337163e-06,2.8146908592354167e-05,4.516900456811695e-05,0.0,5.670502650453365e-05,1.1781677755232138e-05,1.7805117315310383e-05,9.800078400627205e-07,7.098901012313626e-06,2.4204716250795337e-06,5.9859272844031996e-06,7.4408004548195435e-06,4.42505550094652e-05,2.446572336397787e-05,1.0228524039247591e-05,2.5280755009859173e-05,4.900039200313602e-07,4.32117961555536e-06,7.564281619780597e-06,1.930467705048173e-06,9.750831775498426e-07,3.0399941691995844e-05,9.800078400627205e-07,9.750354004330044e-07,4.272144729921658e-06,1.2085121806602594e-05,2.4652860539467234e-05,3.3561575025263517e-06,8.288207009173662e-06,2.777127343809055e-05,3.224915246558154e-05,2.2037864745129018e-05,2.9055508825980155e-06,3.3406448156107864e-05,2.3190235773142468e-05,3.309949719197191e-05,9.800078400627205e-07,3.054521923612575e-05,4.896099470303301e-05,3.641787928273275e-05,6.737677016994026e-05,1.9855266336090273e-05,6.411910591767147e-06,1.8553666017267836e-05,1.520982017102368e-05,4.5329056099785474e-05,4.127852118294333e-05,3.816426441088779e-06
1.3872774298777305e-05,1.2966636396407752e-05,3.023989016032731e-05,1.8492107735856862e-05,6.18291378491832e-06,1.4013127180394327e-05,0.0,4.900039200313602e-07,7.123524324878016e-06,4.900039200313602e-07,1.1952155918754887e-05,1.945241692586807e-06,4.7569908930216275e-06,4.306617367511804e-06,3.3266095274490837e-06,3.3266095274490837e-06,1.326704080969331e-05,9.354396443211747e-06,0.0,3.1333165238186225e-05,1.5524998571847873e-05,1.6027314148161427e-05,1.9880862564488456e-05,1.6436061136730298e-05,9.750354004330044e-07,1.4552377725554468e-06,1.901658429347837e-05,1.950166355099685e-06,2.7782483566401195e-05,1.6007615498109915e-05,5.608915763096929e-06,4.791696625030287e-06,1.548806360300129e-05,1.641882481793523e-05,1.405991147426667e-05,1.766476443369336e-05,0.0,3.3266095274490837e-06,2.400772975028021e-06,1.950166355099685e-06,3.414268520178312e-05,1.930467705048173e-06,0.0,9.750831775498426e-07,4.5040963342782114e-05,1.6741390212528737e-05,7.1087503373393826e-06,0.00010937921674227664,3.4111465751512226e-05
9.891184657115449e-06,2.8661535824949914e-06,7.657850207525278e-06,5.2718512200358904e-06,0.0,9.750831775498426e-07,5.732026293454631e-06,1.765983977118048e-05,2.4303209501052894e-06,9.750831775498426e-07,3.3857054776036197e-06,8.059210202324836e-06,1.5647348408463997e-05,4.900039200313602e-07,9.800078400627205e-07,5.687985202374081e-06,1.2717940939507414e-05,3.3266095274490837e-06,2.420353026832433e-06,1.4700117600940808e-06,1.5460977959180455e-05,1.4650870975812027e-06,8.63539571633156e-06,4.900039200313602e-07,6.182610834563823e-06,2.8476860980716992e-05,4.900039200313602e-07,0.0,9.800078400627205e-07,1.930467705048173e-06,1.481512122324593e-05,7.5987542573707425e-06,1.408207245557462e-05,1.1600042549084111e-05,2.384029122484236e-05,2.0737753841729228e-05,5.1681800644163536e-06,0.0,1.4552377725554468e-06,9.750831775498426e-07,2.1429668924788588e-05,4.900039200313602e-07,1.471909500956692e-05,2.9055508825980155e-06,7.322973156649575e-06,6.832969236618214e-06,4.840943250159067e-06,3.3955548026293763e-06,6.647968639315939e-06
1.6005153166853478e-05,3.3561575025263517e-06,7.007302289574096e-05,9.318938873119025e-05,8.357152284353955e-06,1.945241692586807e-06,1.2042672079590464e-05,2.3197622766911782e-05,4.4413068872390175e-05,4.611946443310239e-05,0.0,0.0,3.3953884272654374e-06,2.318284877937315e-05,4.900039200313602e-07,6.896743616159984e-05,4.383934568963989e-05,4.6264741977232296e-05,9.316020053228069e-05,9.750831775498426e-07,1.930467705048173e-06,1.0772699246920609e-05,6.192763109944076e-06,9.68927349408745e-06,1.4699397324709686e-06,9.750831775498426e-07,8.642782710100876e-06,4.6855701478777664e-05,3.463515145307092e-05,1.4552377725554468e-06,1.4701859535316842e-05,5.207830607368477e-06,2.910475545110894e-06,5.2817005450616466e-06,2.4450949376439236e-06,1.930467705048173e-06,2.161328470959826e-05,1.4707504594710123e-05,7.023799908992236e-05,2.5073919184318295e-05,8.88286000760368e-05,6.0738325102580714e-05,1.9500708008660087e-06,2.7491928478141395e-05,2.558854641691404e-05,2.3827979568560168e-05,0.0,4.194088829092542e-05,1.6339229589074285e-05
7.261414875238599e-06,7.564281619780597e-06,2.4303209501052894e-06,1.1252853841926214e-05,5.330947170190427e-06,5.291549870087403e-06,1.469447290349538e-05,6.2223110850213435e-06,3.880634060147858e-06,9.750831775498426e-07,1.4387401531373056e-05,0.0,3.101892922892674e-05,4.900039200313602e-07,9.750831775498426e-07,3.841236760044834e-06,4.350939330127707e-06,0.0,2.0076865290734134e-05,2.9104755451108936e-06,0.0,9.750831775498426e-07,0.0,1.4650870975812027e-06,0.0,1.4650870975812027e-06,2.4303209501052894e-06,3.87570939763498e-06,2.4204716250795337e-06,1.4650870975812027e-06,6.475613896815155e-06,2.0649109916497425e-05,2.1584795793944243e-05,6.633520404846655e-06,0.0,2.1606956775252192e-05,1.9673062751160872e-05,4.7833246987583944e-05,2.4450949376439236e-06,0.0,3.841236760044834e-06,1.4650870975812027e-06,1.199096565684023e-05,0.0,9.800078400627205e-07,9.800078400627205e-07,6.18291378491832e-06,7.249103218956405e-06,0.0
