7.26781693650534e-05,5.373791734052465e-05,9.931320656595404e-05,3.675275633360846e-05,7.317309794759765e-05,5.409003071019543e-05,4.089731818482879e-05,2.700931155187935e-05,4.123173688907099e-05,0.0001271326251012018,2.2722392834419057e-05,4.99459272056086e-05,8.056353106608056e-05,1.567520077849065e-05,3.036054439189282e-05,3.432489771475961e-05,8.305197094843091e-05,6.087129099042842e-05,2.920181780084705e-06,9.797616069370765e-06,9.750831775498426e-07,2.639619106902604e-05,1.4700117600940808e-06,6.5350271545890955e-06,1.4551664688280443e-06,9.750831775498426e-07,4.678429387234093e-06,1.131194979208075e-05,8.466479792139844e-05,4.208124117254244e-05,4.6651504373747816e-05,4.900039200313602e-07,2.0070462071234258e-05,3.6994064796739485e-05,1.930467705048173e-06,0.00010511199667486786,2.2265770520494086e-05,7.482285988941177e-05,4.360788655153463e-05,6.420528751164684e-05,2.661780088210555e-05,7.282098457792688e-05,4.1035201978829416e-05,0.00011503765396957346,4.959135150468138e-05,3.745452074169357e-05,7.61426694428631e-05,4.9704618742477587e-05,4.6631806688890574e-05
1.726586677015024e-05,4.762148649953018e-06,4.6107152776820204e-05,4.171681614658948e-05,5.555019314526376e-06,1.8743265524013644e-05,3.380615163622513e-05,2.779233289142695e-05,7.62830223244801e-06,6.702465680026947e-06,9.10323865505497e-06,0.00010163272260951955,2.9819832663242718e-05,5.316173182651793e-06,2.2498320690083108e-05,4.297752974988624e-05,9.750831775498426e-07,9.750831775498426e-07,1.9500708008660087e-06,5.247227907471501e-06,1.594605721669894e-05,2.1557710150123413e-05,2.3739335643328365e-05,2.4204716250795337e-06,3.326446530265123e-06,7.256490212725722e-06,3.3061721780206405e-05,0.0,4.801053483804755e-05,1.6889130087915077e-05,1.8976257149336275e-05,1.3303975778539896e-05,2.5876639173917408e-05,7.098901012313627e-06,1.1154360591668653e-05,4.220189540410795e-05,4.5284977486777314e-05,1.8826984786732567e-05,3.835573398155025e-05,1.1479388317518599e-05,9.93304428847491e-06,2.8274949817688995e-05,4.821008368807632e-06,3.3593585331597226e-05,1.574414605367094e-05,3.7821408098902984e-06,4.188425467202733e-05,3.1372562538289256e-05,1.0346208971261323e-05
8.09048180928161e-05,2.036594182200694e-05,4.3447835019866084e-05,1.0649582684098658e-05,2.168821370671468e-05,7.263138507118107e-05,1.8363166708154917e-05,7.145685306185966e-05,6.584273779717875e-06,3.3561575025263517e-06,4.737525337388629e-05,9.342084786929554e-06,5.76157282074048e-06,5.1910867548246914e-05,5.117955516508454e-05,5.2546149012408174e-05,2.460115158308201e-05,0.00010139633880890142,4.259870571437224e-05,3.816613447480444e-06,5.3651735746549296e-05,0.0,5.323067710169822e-05,0.0,1.4551664688280443e-06,6.584273779717875e-06,1.2905078114996782e-05,1.4872480788891539e-05,5.345228691477773e-05,4.3324718457044136e-05,2.5771958425081457e-05,4.928848476013939e-05,2.575352261109546e-05,3.300508816130831e-05,8.445057510208825e-05,2.762735669724554e-05,5.552284919132386e-05,1.6305557580139033e-05,2.117358647411893e-05,2.9055508825980155e-06,7.598754257370743e-06,7.222017575135576e-06,6.185073045170978e-05,1.472227858224876e-05,8.282051181032564e-05,9.009670067310287e-06,3.537385083000262e-05,6.840848696638819e-05,4.830857211236249e-06
5.4789332787024114e-05,6.826074709100187e-05,0.00010535084280674245,3.453665820281336e-05,8.34237829681532e-06,4.171927847784591e-05,1.673810770743324e-05,8.643767642603451e-05,6.578364184702422e-05,8.14785412755664e-06,5.233192619309799e-05,4.1029825726043e-05,6.217081783063981e-06,2.779233289142695e-05,0.0,3.3857054776036197e-06,2.9437170170728203e-05,2.935098857675284e-06,1.4650153112566606e-06,1.4700117600940808e-06,1.6960537694351805e-05,1.1439991017415576e-05,1.4650870975812027e-06,1.4650870975812027e-06,2.256862242517404e-05,2.8661535824949914e-06,2.8907768950593817e-06,0.0,4.900039200313602e-07,0.0,8.763007550861268e-06,2.4500196001568013e-06,2.0107397040080842e-05,0.0,9.750831775498426e-07,4.900039200313602e-07,6.0282302294952636e-05,2.4076675025460507e-05,7.1678462874939186e-06,5.8485292002939034e-05,5.603281007152579e-05,0.00014201741754637555,4.341123521473308e-05,6.899452180542067e-05,4.161586056507548e-05,9.822239381935158e-06,4.900039200313602e-07,2.405943870666543e-05,2.3169401813319625e-05
7.989033761516324e-05,4.7941589562867256e-05,5.0019797143301776e-05,5.609190602168033e-06,7.151841134327065e-05,1.9674026738947582e-05,9.95151661093453e-05,0.00010977318974330692,0.00011003419685648943,2.486708335877742e-05,4.5102521624193095e-05,1.5685050103516408e-05,2.2674497481281657e-05,2.2210227933079745e-05,2.4204716250795337e-06,0.00013284277128488385,4.960120082970714e-05,7.595799459863016e-05,1.945146379651701e-06,4.6971431047830284e-05,4.604313216415279e-05,2.7137352777214177e-05,1.945241692586807e-06,2.604900236186814e-05,2.435126290475357e-06,1.945241692586807e-06,1.1538484267673136e-05,8.357152284353955e-06,1.3665938473236428e-05,1.1952155918754887e-05,2.8660131467273156e-06,2.4194866925769577e-05,1.0098020482656323e-05,2.400772975028021e-06,2.400772975028021e-06,2.6743379776183938e-05,2.3189099498176856e-05,3.5765361499776423e-05,3.893438182681341e-05,2.51182411469342e-05,2.7930223441787532e-05,8.024737564734688e-06,1.2840428316308377e-05,4.331240680076194e-06,1.3065129646665315e-05,1.7686925415001312e-05,0.0,2.4005267419023772e-05,3.0275341625566215e-05
4.8569484033259195e-05,3.479027832222658e-05,1.2801660202226343e-05,1.4387401531373056e-05,2.2101885357796432e-05,4.900039200313602e-07,5.721192566783154e-05,4.4674075985572705e-05,7.653910477514976e-05,8.852080866898192e-06,5.311248520138915e-06,2.4204716250795337e-06,4.7569908930216275e-06,6.81573291782314e-06,9.800078400627205e-07,3.87570939763498e-06,2.867630981248855e-05,0.0,5.796043769240636e-06,4.7227513498499945e-06,1.83936144855993e-05,5.727382502477105e-06,4.801545950056042e-06,4.331240680076194e-06,0.0,2.4204716250795337e-06,9.800078400627205e-07,9.543995949957549e-06,6.74678764264285e-06,2.9055508825980155e-06,3.564542295976921e-05,5.243780643712486e-05,2.100614794868108e-05,5.907871383574084e-05,1.690144174419727e-05,3.210387492145163e-05,9.750354004330044e-07,1.4552377725554468e-06,2.5987444080457168e-05,2.400772975028021e-06,1.7406219651767267e-05,8.14785412755664e-06,2.099034542598829e-05,1.057078808389261e-05,1.2580050389146831e-05,4.929094709139583e-05,2.5394022247655366e-05,4.953718021703973e-05,2.7318226686374202e-05
4.918999150988183e-05,2.975727323406527e-05,7.049654387184846e-06,8.95796111092507e-06,1.6876818431632882e-05,1.1252853841926214e-05,2.6050188223689865e-05,7.487210651454055e-05,3.908704636471263e-05,4.787264428768696e-05,4.209847749133752e-05,3.854040882578317e-05,1.9719844752696795e-05,4.1556764614920946e-05,6.95386970130937e-05,5.431164052327493e-05,6.832969236618214e-06,3.050089727350985e-05,1.0063054751438607e-05,4.707731129185717e-05,4.386396900220428e-05,4.796621287543165e-06,1.5315700415050555e-05,3.3504941406365416e-05,1.4551664688280443e-06,4.232747429818635e-06,9.91580796967984e-06,1.812768270990389e-05,6.901914511798507e-06,3.8419754594217657e-05,2.8175075977663807e-05,2.3436468898786366e-05,1.236090290732376e-05,1.4650870975812027e-06,8.481253779678478e-05,7.17104731812729e-05,3.149906029732179e-05,1.949673888848397e-05,3.808241521208552e-05,1.854874135475496e-05,1.4764138213608222e-05,4.816319937594676e-06,1.0341284550047016e-05,2.0132020352645235e-05,5.756930477554372e-06,1.9065830918607145e-05,0.0001338572517625367,8.387438958808153e-05,3.3806151636225124e-06
3.150799075739339e-05,1.675862653132381e-05,1.6554253037039375e-05,0.00011928271305567428,5.5821049583472046e-05,9.5218349686496e-05,2.7946090391198483e-05,3.141934683216159e-05,3.5925413031444955e-05,3.585154309375179e-05,3.397278434508883e-05,6.82632094222583e-05,4.854001990943497e-05,6.623917312946545e-05,8.073984189863469e-06,1.4153480062011351e-05,9.999527232398765e-06,1.4650870975812027e-06,1.4199568571457415e-05,3.841236760044834e-06,9.750831775498426e-07,8.083833514889225e-06,1.950166355099685e-06,1.950166355099685e-06,0.0,8.21679940273693e-06,3.77032161985939e-05,3.48986208975099e-05,7.618452907422254e-06,1.5340323727614948e-05,1.2547425254057044e-05,1.9856239251924066e-05,4.366698250168916e-05,9.20247060468946e-05,0.00012691347761937876,4.614655007692323e-05,3.259228180689818e-05,5.119186682136673e-06,3.3273482268260156e-05,2.8134596936071972e-05,9.800078400627205e-07,8.157703452582395e-05,2.4846167236791532e-05,6.5630977309125e-05,2.5888950830199606e-05,2.3350287304811e-05,4.0549671131037376e-05,8.556601116125511e-06,1.1198133841336626e-05
3.8318799012703665e-05,2.428843551351426e-05,2.7533788109500853e-05,1.648284543060264e-05,4.306617367511804e-06,1.950166355099685e-06,3.224018569007515e-05,5.0096129412251385e-05,3.1783771858114564e-05,1.7829740627874772e-05,2.0127095690132354e-05,4.796621287543164e-06,7.251210238068683e-05,3.020541752273717e-05,4.692464675395795e-05,9.956682668536724e-05,1.2210700700680982e-05,3.676999265240353e-05,2.6724833930050073e-05,3.0242352491583756e-05,1.0410736552224076e-05,4.7227513498499945e-06,3.3266095274490837e-06,2.7974545404403437e-05,1.359386476209752e-05,7.212168250109821e-06,3.841236760044834e-06,0.0,1.4089459449343937e-05,3.7821408098902984e-06,6.475613896815155e-06,1.1294713473285676e-05,3.7223061603588305e-05,3.572103953716052e-05,9.356858774468185e-06,8.517203816022489e-05,3.053141152871024e-05,7.620915238678693e-05,4.5816597688560404e-05,2.041272611587928e-05,5.4752397818177516e-05,8.149577759436145e-05,2.6899650883158014e-05,3.0404866354508724e-05,7.808052414168057e-06,8.102547232438161e-05,3.694728050286713e-05,2.1035695923758346e-05,4.214812117326305e-05
9.3361751919141e-05,4.6904948103906436e-05,6.517298369542735e-05,6.301351918353034e-05,2.892008060687601e-05,1.062249704027783e-05,2.435126290475357e-06,1.5460977959180455e-05,1.4882330113917294e-05,3.0111848934992484e-05,0.0,1.945241692586807e-06,4.8013106839504e-06,1.0772699246920609e-05,4.721520184221775e-05,5.168433307265453e-06,3.4864148259919746e-05,1.1656676167982208e-05,1.949085916623147e-05,1.317347222194863e-05,5.7815537901187635e-06,3.979127310405418e-05,1.945241692586807e-06,0.0,1.0188627492403464e-05,2.111449052396439e-05,5.634060147858067e-05,2.030192120933952e-05,4.1903953322078846e-05,2.502467255918952e-05,2.459009733364751e-05,4.114063063258275e-05,2.544080654152771e-05,0.000104461941223168,2.249339602757023e-05,3.880880293273502e-05,0.0,9.957175134788012e-05,1.945241692586807e-06,7.322973156649575e-06,1.9878400233232015e-05,7.756343457782839e-06,1.9461312638945625e-05,2.8395604049254502e-05,1.027777066437637e-05,4.250722447990639e-05,5.596140246508907e-05,3.844437790678205e-05,8.579080418506861e-05
