8.000360485295943e-05,7.910977860687207e-05,2.9323902932932006e-05,1.7408681983023704e-05,0.0,2.8767416068976795e-05,0.0,7.271264200264356e-05,4.900039200313602e-07,6.261462151998723e-05,0.00010196267499788239,5.115493185252014e-05,4.963324141901137e-05,3.3266095274490837e-06,1.8679244911346227e-05,3.816613447480444e-06,5.428455487945411e-05,2.161188143776507e-05,1.2333212931234645e-05,1.7669689096206237e-05,2.7565798415834567e-05,1.6948226038069614e-05,1.930467705048173e-06,2.2577115290289157e-05,0.0,0.0,2.1503538862481753e-05,9.800078400627205e-07,0.0,3.21211112402467e-05,1.05136392925478e-05,1.1287326479516358e-05,4.900039200313602e-07,6.470021609419106e-05,3.0050290653581507e-05,5.082005480164445e-05,7.249732911704389e-05,3.3561575025263517e-06,5.291549870087403e-06,0.0,1.945241692586807e-06,4.0968267444632024e-05,1.4162635412350102e-05,9.351934111955307e-06,5.53507443134922e-05,1.0772699246920609e-05,4.306617367511804e-06,4.272144729921658e-06,7.175127930307622e-05
4.496216874257607e-05,5.7815537901187635e-06,4.508282297414158e-05,5.083975345169595e-05,1.945241692586807e-06,9.800078400627205e-07,2.327035244821294e-05,2.95824477148581e-05,1.0319630295735833e-05,4.900039200313602e-07,7.249103218956405e-06,4.6084991795512255e-05,6.121055569384972e-05,2.3537424480300365e-05,3.860935410096346e-06,9.800078400627205e-07,3.418208250188615e-05,4.900039200313602e-07,4.775211251514567e-05,1.6051937460725817e-05,8.864392523180387e-06,2.4325370482360842e-05,1.644098579924318e-05,1.950166355099685e-06,5.608915763096929e-06,0.0,1.0024150544963154e-05,3.625536541980778e-05,0.0,5.011090339979001e-05,0.0,5.32109784516467e-06,4.380487305204974e-06,1.4700117600940808e-06,8.911176817052727e-06,9.750831775498426e-07,2.049790330455748e-05,3.357388668154571e-05,2.4103760669281333e-05,4.306617367511804e-06,1.9592769807485092e-05,0.0,2.7204964998445114e-05,1.6130732060931866e-05,1.945241692586807e-06,1.5421580659077434e-05,4.015569813000715e-05,7.391918431829868e-06,7.5442133003200125e-06
3.88137275952479e-05,4.941652598547422e-05,2.7607658047194025e-05,4.610222811430733e-05,2.5160100778293662e-05,2.5802769236224236e-05,4.899799108236563e-07,9.800078400627205e-07,0.0,0.0,5.442983242358401e-05,2.7038859526956616e-05,2.435126290475357e-06,3.122482266290291e-05,0.00010362721092723517,0.0,9.828395210076254e-05,3.229347442819743e-05,4.899799108236563e-07,2.8567967237205236e-05,0.0,1.4650870975812027e-06,1.0331941952018028e-05,2.1084942548887125e-05,1.4551664688280443e-06,9.479975337290136e-06,1.089089114722968e-05,8.701878660255413e-06,7.510110332138938e-06,4.757223987440141e-06,1.8914701884157422e-05,1.086873016592173e-05,2.7910524791736023e-05,7.020106412107577e-06,2.207726204523204e-05,5.814302795829402e-05,3.98681141510384e-05,6.221079919393125e-05,4.760671251199155e-05,4.5338905424811236e-05,5.5631450076726244e-05,0.0001382008040988951,2.669774961337138e-05,6.947467640042628e-05,2.3537424480300365e-05,1.449820643791281e-05,1.0287619989402126e-05,0.0,0.0
4.985482094912036e-05,2.4199791588282454e-05,3.222699148427358e-05,1.5731834397388747e-05,6.094269859686515e-06,1.6209526661137912e-05,1.9673062751160872e-05,9.354396443211747e-06,1.3727496754647405e-05,6.060043455222013e-05,3.841236760044834e-06,1.196939223754996e-05,1.9914359390661968e-05,2.5187186422114492e-05,2.1606956775252192e-05,1.7910997559337258e-05,5.588014553362658e-05,0.0,1.8040617118617736e-05,6.411910591767147e-06,4.365713317666341e-06,1.0644658021585781e-05,0.0,7.2121682501098195e-06,0.0,0.0,3.5235960279642036e-05,6.254567624480694e-05,4.900039200313602e-07,1.7795267990284625e-05,6.063686062238283e-05,5.4471692054943484e-05,4.463221635421324e-05,4.900039200313602e-07,3.3029711473872694e-05,2.4416476738849086e-05,1.694247118782703e-05,7.239746360181937e-05,4.388859231476867e-05,3.3219310980618496e-05,5.42082226105045e-05,9.844400363243108e-06,1.1747206806731978e-05,2.4761203114750546e-05,3.3330115887158256e-05,0.0,8.864392523180387e-06,9.37163276200682e-06,1.4650153112566606e-06
1.3089752959229703e-05,2.7789870560170516e-05,1.2114669781679862e-05,4.370637980179219e-06,2.804841534209661e-05,6.7714109552072394e-06,2.001777223616244e-05,2.372209932453329e-05,9.750831775498426e-07,5.387088322837237e-05,2.4352456126181675e-06,5.247227907471501e-06,2.2526764844852418e-05,6.228220680036798e-05,1.955091017612563e-06,3.895408047686492e-06,3.905257372712248e-06,1.515811121463846e-05,6.687364009030404e-06,6.222311085021343e-06,6.7123150050527034e-06,9.800078400627205e-07,1.9856239251924066e-05,2.3872301531176067e-05,2.2411040946316175e-05,4.272144729921658e-06,9.800078400627205e-07,5.52621003882604e-05,0.00010468355103624747,5.62544198846053e-05,5.766497241954788e-05,6.138591822302418e-05,4.331240680076194e-06,7.252058016464132e-05,5.952193346189986e-05,3.5580686655543495e-05,1.2367683879734801e-05,1.5170422870920655e-05,2.258696461531491e-05,1.2565276401608198e-05,1.1932457268703378e-05,3.5930337693957836e-05,1.772791637150917e-05,2.205263873266765e-05,3.6031293275471834e-05,3.9641070897411404e-05,1.0725914953048267e-05,1.40303634991894e-05,5.686967839343712e-05
2.6726143457388866e-05,6.841833629141394e-05,4.398216090251335e-05,1.6480383099346203e-05,3.873000833252898e-05,3.853055950075741e-05,2.975581518745671e-05,1.1449840342441332e-05,1.1907833956138987e-05,2.1067706230092053e-05,1.989563655202709e-05,5.326022507677549e-06,5.118935852273273e-06,6.96593512446592e-06,9.800078400627205e-07,7.1087503373393826e-06,4.757223987440141e-06,0.00012138554394867319,2.1066673954810065e-05,3.3758561525778636e-06,0.0,1.930467705048173e-06,2.400772975028021e-06,4.272144729921658e-06,4.899799108236563e-07,9.750831775498426e-07,6.90782410681396e-05,3.4349521027324e-05,1.7539185539614972e-05,2.548759083540005e-05,2.431432974564626e-05,0.00011528142476396094,4.811395275081798e-06,5.306323857626037e-06,3.275393037315153e-05,6.625148478574764e-05,7.044138326007026e-05,4.111354498876192e-05,2.718659940234296e-05,6.273035108903987e-05,2.3983106437715823e-05,5.771704465093007e-06,6.679977377208942e-05,3.3113430736591624e-05,5.5478785538827027e-05,4.81779733634854e-05,8.463524994632119e-05,6.264663182632094e-05,4.7483731558965884e-05
3.6080539900600606e-05,4.201229589736216e-05,6.788647274002313e-05,8.112396557463915e-05,5.0017334812045336e-05,2.492125464641908e-05,2.5072690612649702e-05,2.6474985669232087e-05,5.2885950725796754e-05,0.0,1.4650870975812027e-06,5.168433307265453e-06,8.103135108143984e-06,4.900039200313602e-07,2.530045365991068e-05,6.896004916783051e-05,1.680048616268327e-05,1.835175485423984e-05,2.435126290475357e-06,2.9055508825980155e-06,2.0439811759700107e-05,3.343107146867225e-05,2.080177445439664e-05,3.267267344168904e-05,3.326446530265123e-06,2.9055508825980155e-06,3.841236760044834e-06,4.900039200313602e-07,1.2348591251041566e-05,3.724276025363982e-05,7.98814987278989e-05,0.0,1.4877405451404418e-05,6.52837886019671e-05,4.593232725761304e-05,4.306617367511804e-06,7.250964017007966e-05,4.717580454211472e-05,9.89118465711545e-05,2.6920667626647545e-05,3.606330358180554e-05,2.4300747169796456e-05,5.598574478546882e-05,1.766476443369336e-05,5.658437227296814e-05,1.4660720300837786e-05,9.816329786919703e-05,3.1072158125003695e-05,2.8143067239770807e-05
2.0294534215570207e-05,4.508528530539802e-05,6.0834356021581845e-05,5.555019314526376e-06,1.3065129646665315e-05,1.4259360306038228e-05,3.645302803891573e-05,3.354187637521201e-05,5.135930534680459e-05,2.441401440759265e-05,3.088748328077077e-05,2.446572336397787e-05,3.61600249766644e-05,5.391028052847537e-05,4.987205726791543e-05,7.061719810341398e-05,4.731861975498819e-05,0.0,4.899799108236563e-07,1.955091017612563e-06,2.4064363369178312e-05,5.37526913280633e-05,1.4650870975812027e-06,2.0092623052542214e-05,4.899799108236563e-07,4.370637980179218e-06,2.9203248701366493e-06,1.4552377725554468e-06,1.4650870975812027e-06,4.900039200313602e-07,1.2379994932770568e-05,9.846862694499545e-06,1.5126100908304755e-05,9.871486007063937e-06,9.750831775498426e-07,5.03817598379983e-05,4.72251994452147e-06,5.009859174350781e-05,2.667443450100365e-05,2.9592297039883857e-05,1.7526873883332774e-05,4.301692704998927e-06,1.7956901957974497e-05,6.256783722611489e-06,7.38699376931699e-06,1.8632460617473885e-05,2.109479187391288e-05,1.2168841069321519e-05,1.4073995830492558e-05
5.6764122454688175e-05,4.619825903330844e-05,3.976172512897691e-05,2.389692484374046e-05,3.4605603477993656e-05,4.6082529464255815e-05,4.283261572205188e-05,5.119186682136673e-06,2.8661535824949914e-06,6.541921682107125e-05,2.621890321856243e-05,1.3237492834616044e-05,3.355993057550972e-06,2.4758740783494106e-05,5.6850304048663545e-05,6.759837998301975e-05,4.512468260550104e-05,4.5732878425841474e-05,1.0621976559262577e-05,2.27691771282914e-05,1.947704023843246e-05,1.0319630295735833e-05,1.4552377725554468e-06,2.4401702751310455e-06,9.587848104257878e-06,1.955091017612563e-06,3.420178115193766e-06,2.7435294859243295e-05,2.2397365108569113e-05,2.2522944002647498e-05,2.4006553419752e-06,9.750831775498426e-07,2.944209483324108e-05,7.28800805280814e-05,3.126914462551881e-05,6.0450232345577356e-06,8.078513002072444e-06,9.800078400627205e-07,1.930467705048173e-06,3.6954667496636454e-05,2.2266861551977845e-05,5.577426528959971e-05,7.627928460963251e-06,4.644202982769591e-05,5.277268348800057e-05,2.367285269940451e-05,1.0361489927095298e-05,0.0,7.752023875563815e-05
3.701130111553456e-05,3.973710181641252e-05,4.1736514796640986e-05,1.4709966925966564e-05,5.168433307265453e-06,8.608556305636374e-05,2.5567594944687666e-05,6.308985145247997e-05,0.0001256675380036206,7.8991586706563e-05,0.0,4.232747429818635e-06,0.0,0.0,1.7443154620613848e-05,3.8656138394835804e-05,6.934663517509145e-05,6.725611593837474e-05,9.277609567756466e-06,8.475344184663024e-06,3.333011588715825e-05,7.598754257370743e-06,4.8653203295978125e-05,1.6738927881272296e-05,1.490868522631778e-05,0.0,2.4204716250795337e-06,3.5255658929693544e-05,3.8461614225577125e-06,1.9656790420152507e-05,2.2768061484353514e-05,5.369605770916519e-05,2.177685763194648e-05,3.249784792248187e-05,3.1924124739731586e-05,1.6248923961240936e-05,4.899799108236563e-07,7.391918431829868e-06,3.737818847274396e-05,1.9248043431583633e-05,7.855821640542972e-05,6.257276188862777e-05,0.0001022260599878219,2.5595933410683366e-05,3.1148490393953304e-05,7.739107138987765e-06,2.271008117813686e-05,1.167637481803372e-05,6.232593709889051e-05
