1.3727496754647405e-05,1.0772699246920609e-05,0.00016803194727065354,4.308094766265668e-05,7.261168642112957e-05,3.683647559632738e-05,2.9770588451099634e-05,7.793524659755065e-05,4.855717237697701e-06,9.046605036156873e-06,4.0579219106114666e-05,5.699065693028057e-05,2.4464524592682656e-05,4.159123725251109e-05,9.800078400627205e-07,4.678429387234093e-06,2.8203542211252264e-05,6.640414932364685e-05,2.2265770520494086e-05,1.6248923961240936e-05,3.302478681135982e-05,2.5664878685863657e-05,1.945241692586807e-06,4.272144729921658e-06,1.4844667750531775e-05,3.3266095274490837e-06,1.1284864148259921e-05,1.5389570352743724e-05,6.427177045557069e-05,7.812977076680934e-06,0.00010071426267502932,6.990804670155954e-05,2.7807106878965584e-05,7.163414091232327e-05,8.096637637422707e-05,3.05107465985356e-05,1.6228430111752354e-05,5.85960969094788e-05,1.196939223754996e-05,5.534581965097932e-05,7.739107138987765e-06,1.7967631178235355e-05,9.66910105429396e-06,9.844400363243108e-06,7.965395381454509e-05,1.331382510356565e-05,1.8807286136681055e-05,6.954854633811946e-05,3.8984180543070096e-05
1.2090046469115473e-05,2.654639327566882e-05,1.4552377725554468e-06,4.263280337398478e-05,0.0,3.643757793278427e-05,4.036301848307636e-05,1.594113255418606e-05,3.885558722660735e-06,1.6024851816904987e-05,3.7821408098902984e-06,6.6088970922822665e-06,4.6464376367604096e-05,3.7912514355391225e-05,7.297118678456965e-05,5.8130716302011826e-05,2.5453118197809903e-05,0.00012561336671597893,6.222006204278288e-06,1.539941967776948e-05,3.870784735122101e-06,3.875216931383692e-05,2.4406627413823332e-05,9.563694600009063e-06,0.0,3.3266095274490837e-06,1.3853075648725793e-05,6.2173864225084655e-06,2.8661535824949914e-06,7.020106412107579e-06,3.860746232017552e-06,2.230133418956799e-05,1.1600042549084111e-05,8.467957190893708e-06,1.032701728950515e-05,1.9826691276846796e-05,7.731341306463722e-06,5.1172168171315216e-05,4.424563034695232e-05,9.606785396996743e-05,0.0001223630894574795,4.680891718490532e-05,1.549222914021329e-05,1.44785077878613e-05,6.901914511798507e-06,6.309723844624927e-05,6.664792011803431e-05,2.4120996988076405e-05,1.3197448854345716e-05
2.3522650492761733e-05,6.217632655634109e-05,2.9392848208112298e-05,9.997064901142324e-06,2.896440256949191e-05,6.094269859686515e-05,7.722969790399398e-05,3.197829602737324e-05,3.4886309241227695e-05,9.750831775498426e-07,1.9932571520873675e-05,2.7927761110531095e-05,2.8573954096022767e-05,3.525073426718067e-05,1.4650870975812027e-06,5.183207294804087e-05,1.4466196131579102e-05,2.399295576274158e-05,1.9549952220803167e-06,6.557680602148335e-05,3.345077011872376e-05,9.642489200215108e-06,1.1060792003923972e-05,3.816613447480444e-06,0.0,4.900039200313602e-07,3.0395017029482973e-05,5.79903634203948e-05,2.7223534371189544e-05,1.3532972585388723e-05,1.387455677131308e-05,3.8555182813321806e-05,3.760472294833635e-05,1.2306731619682104e-05,1.935884833812339e-05,1.2705629283225222e-05,8.345909074009373e-05,8.416002001382844e-05,2.8026254360788653e-05,2.1033233592501906e-05,8.138004802530883e-06,1.2183615056860154e-05,1.5157368497640343e-05,2.6630112538387742e-05,3.180100817690964e-05,3.145628180100818e-05,8.519666147278927e-06,4.6395245533823564e-05,7.558986563962938e-05
8.623084060049364e-06,1.4697655269684369e-05,6.530102492076218e-06,3.472379537830272e-05,5.068462658254029e-05,2.583231721130151e-05,4.347032826930479e-05,3.351971539390406e-05,3.0158633228864826e-05,1.8573364667319348e-05,6.44490583060343e-05,0.00011507705126967649,1.9549952220803167e-06,6.211476827493012e-05,1.2789348545944145e-05,2.250078302133955e-05,3.40023323201661e-05,2.6585790575771843e-05,8.420760276466856e-06,0.0,1.4158404724524227e-05,4.900039200313602e-07,0.0,0.0,1.3025094111844931e-05,2.8907768950593817e-06,1.807843608477511e-05,2.729247964636983e-05,6.422744849295479e-05,1.0890891147229681e-05,5.970122059166428e-05,8.6518933357497e-05,4.272637196172946e-05,4.3026776375015015e-05,9.879857933335828e-05,5.5318734007158495e-05,9.768328141762268e-05,5.270620054407672e-05,2.9609533358678933e-05,4.7998223181765356e-05,7.196901796319898e-05,7.433039363812398e-05,3.079733027428287e-05,3.325624594946509e-05,5.2184186317711646e-05,0.00010841152055849612,1.0068472507579056e-05,7.820610303575896e-05,6.201077414117477e-05
3.211372424647739e-05,5.168433307265453e-05,1.091551445979407e-05,1.4552377725554468e-06,8.212120973349696e-05,6.243240900701074e-05,9.453411405107265e-05,5.3412889614674715e-05,4.5718104438302846e-05,6.139822987930637e-05,3.3266095274490837e-06,1.155079592395533e-05,6.298827175221494e-05,3.221960449050427e-05,1.3621616510620526e-05,1.5520073909334996e-05,1.52615291274089e-05,1.5633341147131185e-05,2.793624154876987e-05,1.6601037330911714e-05,1.5170422870920655e-05,1.707134260089156e-05,4.8557172376977e-06,4.801545950056042e-06,1.6935084556005565e-05,2.1427206593532148e-05,7.331591316047112e-05,9.462246552243775e-05,4.464699034175188e-05,3.1276531619288125e-05,1.0063054751438607e-05,2.6204129231023796e-05,6.226989514408578e-05,1.4650870975812027e-06,1.930467705048173e-06,0.0,4.5861134768851366e-05,1.6051937460725817e-05,3.4381531333657704e-05,3.360589698787942e-05,8.300272432330213e-05,8.18454286327758e-05,4.1960993167119344e-05,2.854334392464084e-05,3.4122986551731614e-05,4.1832545715642104e-05,3.197090903360393e-05,1.644098579924318e-05,3.305025297982883e-05
5.56979330206501e-05,4.590770394504864e-05,2.829464846774051e-05,1.76105931460517e-05,2.5558998441836775e-05,7.159966827473315e-05,4.723012386642901e-05,7.437964026325276e-05,6.0469930995628876e-05,7.8183942054451e-05,6.154104509217984e-05,4.681630417867463e-05,0.00010144307701474693,5.7360006618746424e-05,1.2818896521021415e-05,1.960508146376729e-05,3.3807808150907416e-06,4.5417700025017285e-05,4.613936456745977e-05,4.8113952750817996e-05,4.43958325535951e-05,2.185318990089609e-05,5.337102998331524e-05,1.2594824376685466e-05,2.890635252798856e-06,5.291549870087403e-06,3.119035002531276e-05,1.5931283229160306e-05,1.4552377725554465e-05,3.895408047686492e-06,1.8594614505227396e-05,6.308985145247997e-05,2.7989319391942072e-05,7.173509649383728e-05,3.2271313446889487e-05,4.540292603747865e-05,3.934120108110743e-05,7.197394262571185e-06,9.563694600009063e-06,1.793315854064521e-05,2.4724268145903962e-05,2.421210324456465e-05,2.6271787178333733e-05,1.7598281489769506e-05,2.4450949376439236e-06,1.4719816250992318e-05,6.4759312044345595e-06,3.368715391934191e-05,1.551685124628483e-05
1.508916593945817e-05,6.120616804130413e-05,1.5569320534463775e-05,9.800078400627205e-07,1.6884205425402196e-05,4.370637980179218e-06,4.664165553131919e-05,5.994052977549449e-05,4.791696625030287e-06,5.67961327610219e-05,2.536693660383454e-05,3.914614231486716e-05,5.9794784594736135e-05,4.36571331766634e-06,6.172325760515631e-05,4.9931153218069966e-05,3.384966778226688e-05,9.499673987341647e-06,1.2897059160272921e-05,1.7073804932148e-05,1.945241692586807e-06,9.381482087032577e-06,1.955091017612563e-06,3.3955548026293754e-06,0.0,2.9203248701366497e-06,0.0,3.3857054776036197e-06,6.727088992591337e-06,1.773863437138653e-05,9.959641905938138e-06,4.458050739782803e-05,9.750831775498426e-07,3.87570939763498e-06,3.517440199823106e-05,1.5657964459695578e-05,1.706558171818473e-05,1.582047832262055e-05,4.246044018603405e-05,4.350939330127707e-06,3.911166967727701e-05,3.639818063268124e-05,1.9549952220803167e-06,1.9294827725455975e-05,2.4204716250795337e-06,8.445796209585757e-06,1.0733301946817584e-05,3.0284212122943214e-05,3.5042181361016456e-05
3.9291419858997064e-05,7.510110332138938e-06,4.017539678005866e-05,3.786819239277532e-05,3.922739924632965e-05,4.929340942265226e-05,9.535403018325494e-05,0.00012375676894862392,5.282439244438579e-05,7.38699376931699e-06,4.12957575017384e-05,7.613528244909377e-06,6.237271910042643e-05,1.6248923961240936e-05,1.88860807368871e-05,0.00011649042941087249,2.0649109916497425e-05,3.952287899710233e-05,9.799598216473125e-07,2.2325957502132378e-05,2.9104755451108936e-06,9.800078400627205e-07,1.032947962076159e-05,3.860935410096346e-06,9.799598216473125e-07,1.8878693743117783e-05,8.142190765666828e-05,2.660302689456692e-05,3.781402110513367e-05,0.00012205283571916816,1.8473966185476847e-05,2.389692484374046e-05,3.3561575025263517e-06,4.6560221728004977e-05,2.707086983329033e-05,2.3810743249765093e-05,6.093971252706277e-06,3.143412081970022e-05,5.383641059078222e-05,7.884384683117666e-05,4.3245923856838094e-05,7.347104002962678e-05,7.385893158280007e-05,8.007747479065261e-05,6.76008423142762e-05,5.311248520138914e-06,2.6233677206101063e-05,5.0514725725846007e-05,1.3726824134883838e-05
8.221724065249808e-05,3.6563156826862656e-05,4.331240680076194e-06,3.655576983309334e-05,1.9898098883283528e-05,4.153952829612586e-05,4.997795090401293e-05,5.6847841717407105e-05,4.309325931893887e-05,5.217433699268589e-05,4.880586783387734e-05,2.401511674404953e-05,3.805100272295871e-05,3.3288256255798784e-05,3.816613447480444e-06,0.0,2.4140695638127918e-05,7.095699981680255e-05,4.665889100556927e-05,5.1997049142222284e-05,1.0024150544963154e-05,3.3561575025263517e-06,2.8023792029532213e-05,9.800078400627205e-07,3.326446530265123e-06,1.4054986811753788e-05,5.140116497816405e-05,7.660312538781718e-06,1.0866267834665291e-05,1.0235911033016907e-05,2.4974202188363544e-05,8.34237829681532e-06,4.831093925133311e-05,9.836767136348145e-05,5.0413770144332015e-05,2.576583426737766e-05,1.5647348408463997e-05,3.841236760044834e-06,3.4920781878817846e-05,9.366708099493942e-06,1.950166355099685e-06,1.950412588225329e-05,5.506980243960751e-05,8.652632035126633e-05,4.5732878425841474e-05,4.0409318249420366e-05,6.877291199234117e-05,0.00012237293878250525,2.439065827446803e-05
4.4491863472596224e-05,3.538370015502838e-05,4.69468077352659e-05,5.243780643712486e-05,1.4552377725554468e-06,1.9344074350584754e-05,6.620145659455097e-05,4.365467084540696e-05,2.9868078140605026e-05,3.7821408098902984e-06,4.680153019113601e-05,8.556601116125511e-06,1.5361731978034125e-05,3.710486970327923e-05,5.198966214845296e-05,2.5984981749200727e-05,8.995881012274228e-05,4.049796217465217e-05,4.5312061803456005e-05,7.024784841494813e-05,6.117415773497042e-05,1.9526286863561238e-05,6.237085072559977e-06,3.880634060147858e-06,2.440050711689665e-06,9.723746131677596e-06,4.8360185876461884e-06,4.900039200313602e-07,1.930467705048173e-06,4.900039200313602e-07,8.556181859860329e-06,9.521834968649598e-06,1.8711255217679934e-05,8.088758177402104e-06,1.5084241276945292e-05,1.5827865316389868e-05,4.498705000331167e-05,3.229347442819743e-05,1.3350760072412235e-05,3.368469158808546e-05,2.3906774168766217e-05,4.299476606868132e-05,6.403471126025542e-05,4.624750565843723e-05,5.565853572054707e-05,2.3808280918508656e-05,5.459973328027831e-05,8.686119740214203e-05,8.801910478454303e-05
