4.412005145287394e-05,2.1112028192707955e-05,5.185177159809239e-05,7.008040988951028e-05,0.00010633823764057449,7.421712640032778e-05,4.590053013856582e-05,5.253137502486954e-05,7.437471560073988e-05,7.79180102787556e-05,9.765851996162702e-05,0.0001256847743224157,0.0001297141792060897,8.950820350281395e-05,2.9104755451108936e-06,3.3561575025263517e-06,8.864392523180387e-06,2.529060433488493e-05,3.992228278439579e-05,1.8708792886423494e-05,1.793315854064521e-05,2.9104755451108936e-06,1.74086819830237e-05,2.8661535824949914e-06,1.1520683430873807e-05,3.7821408098902984e-06,9.930581957218472e-06,8.078908852376346e-06,1.704671928832717e-05,2.056785298503494e-05,1.8759582615906716e-05,6.13809935605113e-05,3.295091687366665e-05,3.136025088200706e-05,4.850792575184823e-06,8.960423442181506e-06,8.390475085998861e-05,7.080925994141622e-05,1.9413019625765045e-05,9.316230308736942e-05,2.4517432320363088e-05,2.6654735850952135e-05,3.947908487510806e-05,5.335871832703305e-05,4.350939330127707e-06,6.629826907961998e-05,2.992717409075956e-05,7.990757393395831e-05,8.70391449628957e-06
4.6961581722804536e-05,4.822968231987062e-05,9.750831775498426e-07,2.6167194262177215e-05,6.530102492076218e-06,7.75018762964174e-05,2.8083974185199112e-05,2.3638380061814363e-05,3.784603141146737e-05,8.894432964508943e-05,4.317205391914492e-05,4.8315863913845986e-05,2.3706163725679203e-05,1.3427092341361847e-05,2.721122271490735e-05,8.656817998262578e-05,2.3251794054553442e-05,0.0,0.0,1.7901148234311504e-05,9.354396443211747e-06,1.2749951245841124e-05,8.95796111092507e-06,1.955091017612563e-06,1.5361731978034128e-05,3.354680103772489e-05,2.4613463239364202e-05,2.812720994230265e-05,6.147702447951242e-05,6.936633382514297e-05,3.527362915808894e-05,2.460115158308201e-05,8.763436941666387e-06,7.319279659764916e-05,4.846360378923232e-05,1.407714779306174e-05,3.936336097657182e-05,6.119878104753481e-05,0.0001255271851220036,2.0282222559288012e-05,6.301105685227392e-05,5.1068750258544784e-05,5.312711827056296e-05,6.552017240258525e-05,3.236734436589061e-05,4.4043719183924326e-05,2.4758740783494106e-05,5.601557375273073e-05,3.3990817431761675e-05
0.00014798610851198365,4.00325815671852e-05,1.6844808125299175e-05,3.713934234086938e-05,2.537186126634742e-05,3.32069993243363e-05,4.9251598774902483e-05,9.306134750585543e-05,2.3052345222781882e-05,1.5694899428542162e-05,2.7120116458419105e-05,2.308435552911559e-05,4.097857113486488e-05,3.373640054447069e-05,6.314648507137807e-05,0.00011590685690309641,6.930723787498842e-05,2.7317102958934224e-05,2.4447289118432576e-05,4.4127438446643256e-05,1.133164844213226e-05,2.4352456126181675e-06,1.3060204984152436e-05,1.4564689381836664e-05,6.633195375673014e-06,1.3143924246871361e-05,1.1346422429670895e-05,6.832969236618214e-06,5.305338925123461e-05,1.7403757320510826e-05,2.9701646554099318e-05,8.645983740734248e-05,2.9075207476031664e-05,0.00010034246103114553,3.6476975232887285e-05,7.613528244909377e-06,4.821008368807632e-06,1.253819075778737e-05,4.900039200313602e-07,2.2921841666190617e-05,1.1991553218857911e-05,1.3537897247901602e-05,7.894585869718036e-05,2.3643304724327244e-05,2.2104347689052873e-05,5.247227907471501e-06,1.565057746592626e-05,6.6842444287293e-05,4.415728502870076e-05
3.978142377902842e-05,2.8661535824949914e-06,2.555899844183678e-05,4.900039200313602e-07,2.1080017886374248e-05,5.734030796869491e-05,1.1683189330945976e-05,5.855423727811932e-05,6.949191271922136e-05,2.4295822507283576e-05,3.0673260461460575e-05,3.88580495578638e-05,5.002719511615601e-05,0.0,1.7896223571798623e-05,2.9459331152036152e-05,3.859458011342482e-05,7.098408546062338e-05,2.9054085164417808e-06,1.4650870975812027e-06,3.865860072609224e-06,2.2838122403471694e-05,2.4386928763771816e-05,9.750831775498426e-07,5.55474712973954e-06,1.9142163187556757e-05,1.4650870975812027e-06,9.186957917773894e-06,9.465201349751503e-06,4.884526513398037e-05,5.4001203036102654e-05,1.0159578764067298e-05,2.7400822221653154e-05,2.4352456126181672e-05,2.7782483566401195e-05,2.3795969262226458e-05,3.099676933346235e-05,1.4165791718293544e-05,3.0367931385662143e-05,1.1794566718342792e-05,4.725213681106434e-05,1.857828932983223e-05,1.1262151317122632e-05,4.103721271981231e-05,7.098901012313626e-06,5.811101765196031e-06,4.7818473000045305e-06,2.9104755451108936e-06,2.4006553419752e-06
2.2325957502132378e-05,4.405603084020652e-05,2.5901262486481804e-05,5.7537294469210024e-05,2.4450949376439236e-06,8.357152284353953e-06,6.510823508497457e-05,3.841482993170478e-05,7.648000882499521e-06,2.825525116763748e-05,0.00010388575570916126,3.4652387771865995e-05,1.057519455772665e-05,4.977848868017074e-05,2.6334632787615068e-05,4.900039200313602e-07,8.498490098473552e-05,5.58308989084978e-05,5.121398062880427e-05,6.67291770494968e-06,7.64652348374566e-05,4.547925830642826e-05,2.725308234626681e-05,3.449972323396678e-05,4.899799108236563e-07,1.7457928608152483e-05,1.0629884034047146e-05,4.593478958886947e-05,7.231866900161332e-06,5.253383735612598e-05,4.962339257658276e-05,3.37881095008559e-05,1.6889130087915077e-05,5.351876985870157e-05,7.519959657164694e-06,5.2351624843149505e-05,1.7173918984899507e-05,3.0705270767794286e-05,6.619731349810598e-05,9.796384903742547e-05,3.7356027491436014e-05,1.1501549298826551e-05,0.0001314746597902049,6.750234906401865e-05,3.3955548026293754e-05,4.301692704998927e-06,3.431012372722097e-05,4.3031701037527896e-05,7.97140684066124e-05
1.784205228415697e-05,4.11627916138907e-05,4.225852902300605e-05,2.2000929776282434e-05,9.750831775498426e-07,2.567226567963297e-05,0.0,5.0591057994795615e-05,2.080177445439664e-05,1.4700117600940808e-06,5.747081152528617e-06,7.207243587596942e-06,8.851647132718815e-06,0.0,6.01375162760096e-05,3.971247850384813e-05,4.18571690282065e-05,2.4204716250795337e-06,0.00012255653297109292,2.8457162330665483e-05,4.898561801559739e-05,2.460115158308201e-05,0.0,1.1107576297796311e-05,1.3660344448490677e-05,4.900039200313602e-07,0.0,3.860935410096346e-06,4.7274297792372286e-05,4.874923421497925e-05,6.507868855768873e-05,9.800078400627205e-07,4.474794592326588e-05,1.7822353634105455e-05,1.7598281489769506e-05,2.063433592895879e-05,3.326446530265123e-06,2.46257748956464e-05,3.723783559112694e-05,3.6511447870477436e-05,3.726492123494777e-05,1.4544990731785151e-05,1.4551664688280443e-06,1.3862924973751551e-05,3.841236760044834e-06,1.4650870975812027e-06,5.265695391894793e-05,4.1477970014714896e-05,4.942641572801043e-05
3.2409203997250076e-05,3.0175869547659898e-05,3.872508367001609e-05,6.233391575675318e-05,4.3807335383306185e-05,2.4549442626696795e-05,1.355939381359736e-05,6.405754763626049e-05,6.54980114212773e-05,5.0669852595001665e-05,8.177402102633907e-05,2.3707325336994658e-05,4.899799108236563e-07,3.9365289796690226e-05,2.082393543570459e-05,1.4096846443113253e-05,3.7914976686647665e-05,8.467957190893709e-05,1.2966001057273234e-05,4.900039200313602e-07,2.8843748337926404e-05,1.0423048208506272e-05,1.037626391463393e-05,7.04349855904375e-05,1.4650153112566606e-06,2.394124680635636e-05,2.671629413236311e-05,8.083833514889225e-06,2.4061901037921872e-05,1.4018051842907205e-05,5.118935852273273e-06,2.1353336655838976e-05,5.0989955658338735e-05,3.6014056956676766e-05,7.505185669626061e-06,1.930467705048173e-06,6.122040453627834e-05,3.4489873908941016e-05,1.588942359780084e-05,2.3586671105429147e-05,2.0117246365106596e-05,6.256783722611489e-05,3.4490646185013955e-05,3.5186713654513257e-05,4.472824727321437e-05,3.129623026933964e-05,3.860935410096346e-06,1.08416445221009e-05,2.5412475676436964e-05
2.4401702751310455e-06,8.150316458813078e-06,3.2310710746992504e-05,2.2412139096107745e-05,2.0395489797084205e-05,4.847099078300164e-05,5.489990990771388e-05,3.6900496208994794e-05,6.711822538801416e-05,9.800078400627205e-07,0.0,2.839560404925451e-05,5.608915763096929e-06,7.823565101083622e-05,1.8708792886423494e-05,9.369170430750382e-05,5.296474532600281e-06,1.1501549298826551e-05,3.0711152903032484e-05,8.114612655594713e-05,4.900039200313602e-07,2.8661535824949914e-06,8.763436941666387e-06,1.930467705048173e-06,4.899799108236563e-07,3.3561575025263517e-06,1.6332643223959863e-05,1.400574018662501e-05,1.4552377725554468e-06,1.2520954438992298e-05,2.57374874765813e-05,1.793315854064521e-05,8.054285539811957e-06,5.207830607368477e-06,1.8270497922777353e-05,4.2507224479906395e-05,1.2416928091877882e-05,2.3862452206150312e-05,4.8993005009366704e-05,4.834048722641037e-05,7.383792738683618e-05,6.846758291654272e-05,6.59970931141572e-05,2.8417765030562458e-05,1.7354510695382047e-05,3.420178115193766e-06,2.9203248701366493e-06,2.8538419262127966e-05,3.677311541784576e-05
6.0245858851292924e-05,3.627752640111573e-05,3.010692427247961e-05,2.8934854594414645e-05,6.0450232345577356e-06,3.5519128374132515e-05,1.4140475516885718e-05,5.9531782786925615e-05,1.2166378738065082e-05,4.450663746013486e-05,5.046301676946079e-05,2.5999755736739362e-05,4.176155410793986e-05,2.7469767496833442e-05,8.9788909266048e-05,5.748804784408125e-05,9.755263971760016e-05,2.9417471520676687e-05,4.0412262695219444e-05,2.7900675466710265e-05,7.012719418338262e-05,3.7466832397975767e-05,0.0,2.4204716250795337e-06,0.0,4.350939330127707e-06,4.092887014452899e-05,5.24402687683813e-05,8.682180010203903e-06,4.555805290663431e-05,1.6048688737430108e-05,9.800078400627205e-07,2.5866789848891657e-05,7.150856201824488e-05,2.786374049786368e-05,5.482380542461425e-05,1.9200318314587294e-05,5.0243869287637715e-05,9.320170038747246e-05,9.978843649844675e-05,2.745253117803837e-05,3.5841693768726025e-05,3.372243647558189e-05,5.544677523249332e-05,4.379748605828043e-05,3.541571046136208e-05,7.877490155599636e-05,6.277959771416865e-05,8.117662150726193e-05
5.551079584516074e-05,6.400583867987526e-05,2.9885314459400098e-05,2.6950215601724815e-05,0.0,8.347795425579485e-05,5.406522051188866e-05,7.465542136397393e-05,3.539601181131057e-05,2.4758740783494106e-05,5.442490776107113e-05,1.0499380477455879e-05,4.2470670762800235e-05,7.544582969729084e-06,9.800078400627205e-07,2.4303209501052894e-06,1.4650870975812027e-06,2.815429558612348e-05,2.4599946176076127e-05,4.900039200313602e-07,1.0026612876219593e-05,0.0,8.150316458813078e-06,1.4552377725554468e-06,4.899799108236563e-07,1.013249312024647e-05,4.1837470378154985e-05,9.88625999460257e-06,2.4352456126181675e-06,2.5110854153164886e-05,2.209834019920761e-05,1.6672444937348445e-05,2.2414601427364185e-05,1.4650870975812027e-06,2.406190103792187e-05,9.804510596888793e-05,1.3495376337811355e-05,5.21177033737878e-05,3.991685199813256e-05,2.440170275131045e-05,2.9786821209142536e-05,3.217035786537548e-05,3.338757583300894e-05,2.9252495326495274e-06,2.6135183955843508e-05,1.0346715939556663e-05,2.126961739312005e-05,2.4401702751310455e-06,7.221663710782833e-06
