3.109548335678989e-05,4.141338312192583e-05,1.4740567504386598e-05,4.395305902843591e-06,5.955925553915503e-05,8.902546590988801e-06,2.774490211676141e-05,2.4722662913617684e-05,7.2665575178138e-05,5.2392941840178015e-05,3.222229352882619e-05,7.380233510886777e-06,1.7073785918007022e-05,1.8063786908008016e-05,8.554305036717097e-06,1.4899763643482237e-05,2.4252536815350884e-06,1.9750271006552416e-06,5.355457616764149e-06,1.0511920059658753e-05,1.3178455389510667e-05,1.1322825393177152e-05,3.4102797921893396e-06,2.3411782205752057e-05,1.9750271006552416e-06,2.7759826754801626e-05,7.039951763569855e-05,1.7163333746248318e-05,3.1237267418171936e-05,5.290784185256548e-06,3.859013909265166e-05,4.1286523698583994e-05,1.147455921325268e-05,1.995175362009533e-05,2.453113005876825e-05,4.963188380273808e-05,2.2578489915173333e-05,6.468338126629584e-05,7.101640267469414e-05,8.653553879684534e-05,5.042537705854289e-05,3.476943175435638e-05,4.370431506109898e-05,1.4800266056547464e-06,2.4361984160979138e-05,1.8208058409063436e-05,6.293719861559058e-05,9.845286227195775e-06,4.95000495000495e-07,1.836385809660091e-05,7.782701250037935e-05,6.922793354954159e-05,6.285760054604276e-06,2.9585607475054714e-05,4.50972812781858e-05,3.7144936642424084e-05,9.850261106542514e-07,2.16730618740669e-05,7.197157950926796e-05,4.8594621458943066e-05,1.9091099493109542e-05,0.00013221488095859955,4.084375943672426e-05,3.360530998721953e-06,7.3976455886003624e-06,3.239143942661531e-05,4.823145526663114e-05,3.8741872912727175e-05,4.8778691994772396e-05,3.87891342665212e-05,3.1692468878398524e-05,4.4811225715748326e-05,2.250884160431899e-05,4.032139710531671e-05,2.5563417523216517e-05,2.3130701522661322e-05,2.4252536815350884e-06,4.0231849277075404e-05,8.382671699254615e-06,0.00011371081722840517,4.9549798293516885e-05,3.0249753867844317e-05,4.624150352793569e-05,9.850261106542514e-07,9.9000099000099e-07,1.950152703921548e-06,1.5539035639538153e-05,3.693847914953443e-05,3.1448699790408334e-05,3.006070845266825e-05,4.095818166169926e-05,1.7001650167479315e-05,2.4252536815350884e-06,4.315707833295773e-06,1.485001485001485e-06,1.3367500804686735e-05,4.076913624652319e-05,4.95000495000495e-07,2.398270618548367e-05
6.0191065216190846e-05,3.06974930090508e-05,6.434757691039099e-05,6.206161985056457e-06,8.372721940561137e-06,1.2101394010941749e-05,8.68613933940567e-06,3.703548929679583e-05,9.783597723296217e-05,2.3978918451280263e-05,5.580073419269398e-05,4.574152815358845e-05,5.450477812286857e-05,5.745985645483133e-06,6.746931370046948e-05,7.885183764580749e-05,8.131440292244313e-06,0.0,9.850261106542514e-07,7.926724007126017e-05,7.169547370552395e-05,2.6312136864900684e-05,1.5964387823684308e-05,5.2191459226635115e-05,6.735986635484123e-06,2.89537977980189e-06,5.9586617375562106e-05,6.289739958081667e-05,4.3893360476275045e-05,3.1137769831237166e-05,4.332622423074685e-05,5.815633956337474e-06,4.752502239939426e-05,1.0616392525940264e-05,9.56669298377841e-06,1.5387301819462625e-05,2.394906917519983e-05,2.4899271130426907e-05,4.9935351442889136e-05,2.1882006806629924e-05,6.588978950787996e-05,0.0,1.7533962257580352e-05,6.245961019830367e-06,3.146611186812192e-05,3.51077235499346e-05,5.5328120654753816e-05,7.019803502215562e-05,3.833890768564135e-05,3.956823169453166e-05,1.7469288826072747e-05,6.394709912297853e-05,8.561767355737205e-06,4.831354077585234e-05,2.027512077763334e-05,4.95000495000495e-07,7.95731951510846e-06,1.1748177577323307e-05,2.6996182775077253e-05,2.2103388937559793e-05,2.3329696696530866e-05,1.9476652642481787e-05,2.5769875016106173e-05,2.5814648930226815e-05,3.4664959288074864e-05,3.420229550882817e-06,4.36545662676316e-06,6.028061304443213e-05,2.7436459597263618e-05,3.5383829353678605e-05,1.3268003217751961e-05,0.00010903691808214421,2.737924848477612e-05,2.4451531989220434e-05,5.619872454043308e-05,7.255861527218311e-06,3.147357418714203e-05,1.147455921325268e-05,1.1414860661091818e-05,5.82235004345557e-05,1.6949413934338557e-05,6.449433585111978e-05,1.0183578022774004e-05,2.4551029576155207e-06,4.818916879218387e-05,7.149399109198104e-05,2.1469091820850616e-05,2.4834597698919305e-05,6.482765276735128e-05,5.815633956337474e-06,3.4102797921893396e-06,2.4252536815350884e-06,2.2673012622761368e-05,1.0422372231417459e-05,1.869559658504382e-05,8.313023388400273e-06,1.470076846961269e-06,3.360530998721953e-06,1.2782319755984298e-05
7.788919849221356e-05,5.725339896194168e-05,4.9517461577763086e-05,6.017116569880389e-05,6.305410828023894e-05,7.5063467023266e-05,8.807277651498757e-05,7.476248682278833e-05,7.24143437711277e-05,2.004627632768336e-05,7.22103737179114e-05,3.997066811137163e-05,3.477689407337649e-05,0.0,4.161735317514212e-05,1.1748177577323307e-05,7.036966835961811e-06,2.0916880213362624e-05,3.141387563498117e-05,3.4152546715360784e-06,1.5372377181422408e-05,7.00214268053464e-05,2.29540933058521e-05,2.1180548818739776e-05,2.4871909294019847e-05,1.4800266056547464e-06,4.713200693100191e-05,3.9401044426170055e-06,2.6998670214750615e-05,4.490823586300973e-05,9.785090187100238e-05,2.7871761540103247e-05,5.555945254437717e-05,3.079947803565894e-05,3.412269743928035e-05,4.8783666874119135e-05,8.13641517159105e-06,7.704098156359463e-05,2.710065524135876e-05,5.355457616764149e-06,0.0,3.859511397199839e-05,4.7017584706026923e-05,4.253273097494203e-05,2.4638089964723134e-05,3.7316569979886565e-05,2.9386612301185164e-05,3.855531493722448e-06,3.4015737533325474e-05,4.6219316152111346e-05,3.420229550882817e-06,1.6300192179589167e-05,9.850261106542514e-07,7.151389060936799e-06,4.792550018680672e-05,6.295709813297753e-05,5.1552187230579196e-05,5.119897079696075e-05,3.905280287189835e-05,1.7897128449892268e-05,6.313370634978675e-05,2.5854447965000733e-05,2.2563565277133117e-05,0.00010794741950520845,3.4577898899506944e-05,5.891749610342575e-05,2.510572862331656e-05,8.24660874912131e-05,6.913341084195357e-05,1.826029464220419e-05,6.883491808114923e-05,1.8867229922506304e-05,6.2658605372173215e-06,1.430029068220023e-05,1.6964338572378774e-05,4.318692760903816e-05,1.64593883186848e-05,0.0,4.780112820313825e-05,1.6847428907730414e-05,6.625295570019188e-05,4.907469731590335e-05,6.116614156815161e-05,2.1804896176755475e-05,1.470325590928606e-05,1.6414614404564154e-05,4.410230540883807e-06,8.50206880357634e-06,0.00010817128907581167,4.933090360226039e-05,1.4822653013607787e-05,8.433664212558686e-05,3.7428504765188186e-05,1.1357649548604322e-05,1.1452172256192357e-05,6.691212721363475e-06,4.7487710804293715e-05,1.1713353421896135e-05,6.932399959506487e-05
5.8188676279128535e-05,1.7068811038660283e-05,2.3580928103541172e-05,3.0244778988497582e-05,4.141835800127257e-05,1.5899714392176703e-05,3.293370127540982e-05,4.2182001980996954e-05,1.283270127491233e-05,7.05885630508746e-05,7.818022893399777e-06,9.18238355424285e-05,2.5956432991608873e-05,1.3588882935616605e-05,1.8280194159591146e-05,1.3417249598154122e-05,3.112782007254369e-05,1.1166116693754883e-05,6.0370160872673445e-05,3.256804764342452e-05,1.4800266056547464e-06,1.9750271006552416e-06,7.211087613097663e-06,1.3098857319962847e-05,2.4451531989220434e-06,1.774539462981674e-05,2.89537977980189e-06,3.8527953100817425e-05,3.252824860865062e-05,3.420229550882817e-06,1.2263077589710755e-05,3.978411013586893e-05,2.349635515464661e-05,4.876874223607892e-05,9.9000099000099e-07,5.727578591900199e-05,2.5347010271633387e-05,0.00011124078963274943,1.2464560203253672e-05,4.1423332880619316e-05,5.4708748176084866e-05,9.449783319130053e-06,3.602558878940788e-05,1.1631267912674948e-05,2.0653211607985478e-05,7.00612258401203e-05,5.641264435234285e-05,3.260784667819844e-05,3.251829884995714e-05,2.1281480411014137e-05,6.500923586350722e-05,3.3356566019882606e-05,1.860107387745579e-05,1.0591518129206571e-05,1.4668431753858891e-05,2.8033445118872253e-05,1.2902349585766672e-05,4.025174879446236e-05,6.126563915508639e-05,5.8673727015435564e-05,1.8613511075822633e-05,3.4988326445612876e-05,1.4762954461446924e-05,4.2045192798961646e-05,1.4387351070768156e-05,3.152829785995615e-05,2.3615752258968337e-05,4.5032607846678195e-05,4.557984457481945e-05,4.95000495000495e-07,9.850261106542514e-07,3.589624192639268e-05,2.02378091825328e-05,2.1110900507885432e-05,3.973684878207492e-05,8.65629006332524e-06,1.4653507115818673e-05,2.2891907314017868e-05,2.0071150724417056e-05,9.850261106542514e-07,5.586789506387496e-05,1.5556447717251736e-05,6.477292909453714e-06,0.0,6.311380683239979e-05,3.974679854076839e-05,2.4033642124094387e-05,1.117855389212173e-05,3.4451039476165103e-06,3.3776943324682016e-05,4.120443818936281e-05,1.612855884212668e-05,3.23516403918414e-05,5.037314082540213e-05,3.580918153782476e-05,2.7120554758745714e-05,4.060994010742754e-05,9.424908922396358e-05,2.0368635236768906e-05
1.6949413934338557e-05,1.7765294147203695e-05,2.294663098683199e-05,2.565296535145781e-05,2.55161561694225e-05,2.562560351505075e-05,3.1267116694252376e-05,3.038656304987964e-05,1.6004186858458216e-05,3.545596510420631e-05,2.940153693922538e-06,2.89537977980189e-06,5.984282366191915e-05,2.071291016014634e-05,4.946771278429569e-05,7.370283752193301e-05,8.37570686816918e-05,2.8568244648646663e-05,4.532612572813578e-05,1.6494212474111972e-05,3.515249746405526e-05,6.006669323252238e-05,2.7389198243469602e-05,2.55161561694225e-05,2.9202541765355836e-06,8.740863012219797e-06,2.673500160937347e-05,1.1449684816518988e-05,5.001992439178368e-05,3.431423029412979e-05,1.7621022646148275e-05,3.813991251177181e-05,0.0,1.0979558718252185e-05,1.931994394305952e-05,4.232627348205238e-05,5.50047534972158e-05,3.4401290682697723e-06,3.987614540378359e-05,2.5344522831960014e-05,3.218000705437891e-05,5.816380188239484e-05,5.017165821185922e-05,8.240887637872563e-06,8.69111421875241e-06,7.175019737833809e-05,7.112585002032238e-05,1.2263077589710755e-05,4.274167590750506e-05,3.655111671807535e-05,0.0001044003305309838,1.4163481500164916e-05,2.7585705977665773e-05,2.9351788145757995e-05,1.0996970795965773e-05,6.046965845960821e-06,2.9411486697918858e-05,3.2975987749857094e-05,4.3694365302405504e-05,1.4800266056547464e-06,5.4062013861008836e-05,1.4310240440893709e-05,2.890404900455152e-05,7.200889110436848e-05,1.7747882069490113e-05,4.7771278927057816e-05,9.504506991944177e-05,8.40878981582499e-05,1.742948979129884e-05,6.60091866122017e-05,2.2013841109318497e-05,4.95000495000495e-07,2.7239951863067443e-05,4.623155376924221e-05,5.943488355548657e-05,4.1167126594262275e-05,2.826228956882223e-05,4.089350823019165e-05,1.629272986056906e-05,3.415752159470752e-05,6.596690013775442e-06,2.9891562554879137e-05,1.8797581611651964e-05,3.4102797921893396e-06,1.879758161165196e-05,2.9202541765355836e-06,4.663203155665467e-05,2.294911842650536e-05,4.3079967703083287e-05,3.914732557948638e-05,5.217155970924816e-05,3.762501249938436e-05,9.850261106542514e-07,5.45271650799289e-05,7.68967100625392e-05,7.73842482385196e-06,3.9761723178808606e-05,4.587336245627703e-05,5.3648930690178115e-05
1.6825041950670093e-05,2.7008619973444096e-05,1.621561923069461e-05,1.2412323970112915e-05,1.382767714426006e-05,4.7709092935223585e-06,3.6498202327348054e-05,2.40485667621346e-05,2.174271018492124e-05,1.9956728499442066e-05,1.650664967247882e-05,2.1469091820850616e-05,2.702851949083105e-05,3.039402536889974e-05,4.421175275446632e-05,1.1233277564935856e-05,0.0,4.694047407615247e-05,6.864338522629981e-05,5.4223697439777845e-05,5.714643905598679e-05,4.834090261225939e-05,2.6225076476332757e-05,4.056267875363353e-05,5.395256651538058e-06,1.260883170430909e-05,5.335558099377195e-06,4.622160401054874e-05,1.2795389679811792e-05,2.9951261107040003e-05,1.3178455389510665e-05,4.738323833801221e-05,9.966175795321525e-05,5.26864597216356e-05,1.3944586808908416e-05,8.522714552865307e-05,4.7261353794017105e-06,4.4144591883285354e-05,4.116961403393564e-05,2.4063491400174817e-05,7.249394184067549e-05,6.520325615803004e-05,2.4120702512662314e-05,3.0249753867844317e-05,5.050248768841734e-05,2.1839720332182644e-05,7.997367293849706e-05,4.231881116303227e-05,4.618180497577482e-05,5.8899655929501496e-05,7.001893936567304e-05,7.820759077040484e-05,3.9398556986496684e-05,1.5675844821573465e-05,3.5217170895562856e-05,1.0235814255914758e-05,4.708972045655463e-05,7.155120220446855e-05,3.136412684151377e-05,4.95000495000495e-07,7.036966835961811e-06,4.80573344894953e-06,3.390380274802385e-06,1.4859964608708328e-05,4.95000495000495e-07,1.9329893701753e-05,3.332920418347554e-05,2.714294171580604e-05,2.0369643485221377e-05,5.855432991111383e-06,1.8434415419340044e-05,1.30217466900884e-05,1.7777731345570542e-05,3.5386316793351964e-05,1.0472121024884844e-05,3.86349130067723e-05,1.121835292689564e-05,4.8211555749244194e-05,7.385208390233516e-05,1.950152703921548e-06,7.805585695032932e-06,2.3879420864345486e-05,5.666387575935314e-06,3.52296080939297e-05,5.474357233151204e-05,9.521919069657763e-06,6.21884792739064e-05,4.098305605843294e-05,3.420229550882817e-06,7.265811285911787e-06,4.513956775263308e-05,9.41595413957223e-05,2.5048517510829073e-05,7.892646083600858e-06,2.4252536815350884e-06,3.9045340552878245e-05,2.544153297922142e-05,3.4351541889230334e-06,9.607260178534605e-05
7.43918583114563e-05,4.95000495000495e-07,2.173524786590113e-05,4.410976772785818e-05,4.265710295861049e-05,6.199694641905697e-05,6.650418710720218e-05,2.7555856701585343e-05,2.4003792848013954e-05,2.5090803985276346e-05,2.302125417703307e-05,8.723450934506211e-06,1.9700522213085027e-06,4.887072726268706e-05,1.470076846961269e-06,1.1220840366569009e-05,2.537934698738719e-05,7.141439302243322e-06,1.9750271006552416e-06,7.225763507170542e-05,2.6070855216583856e-05,8.090397537633717e-05,1.814835985690257e-05,2.886922484912435e-05,9.049305531717593e-06,2.5090803985276346e-05,0.0,1.0198502660814219e-05,2.7618042693419576e-05,2.3493867714973245e-05,3.2530736048323984e-05,5.469879841739138e-05,5.0579598318291794e-05,5.221135874402205e-06,2.2008866229971758e-05,6.585994023179953e-05,2.5150502537437212e-05,5.519379891239188e-05,2.8493621458445577e-05,4.841303836278711e-05,2.2168062369067395e-05,2.0849719342181653e-05,2.188449424630329e-05,4.096315654104599e-05,8.233425318852454e-06,0.0,9.9000099000099e-07,1.98000198000198e-06,4.8151857197083335e-05,6.440657477358579e-05,4.95000495000495e-05,3.071241764709101e-05,2.1066126593764786e-05,3.8450842470942976e-05,4.632358903715688e-05,5.14054282898504e-05,4.882595334856642e-05,8.579428177418127e-05,1.485001485001485e-06,3.902544103549129e-05,8.13641517159105e-06,1.808368642539497e-05,9.628878975612645e-06,8.009058260314542e-05,4.145815703604648e-05,1.4476898899009452e-05,2.1086026111151738e-05,1.4800266056547464e-06,5.1661634576207444e-05,1.0506945180312014e-05,5.105469929590533e-05,4.7709092935223585e-06,1.485001485001485e-06,1.9700522213085027e-06,4.926623017075279e-05,1.2661067937449846e-05,3.6620086871343146e-05,1.4800266056547464e-06,5.5248522585205995e-05,4.809215864492246e-05,9.977369273851687e-05,1.5180844326572969e-05,3.999802994777869e-05,1.788717869119879e-05,2.7508595347791328e-05,2.770510308198751e-05,5.308445006937469e-05,1.881499368936555e-05,8.626440787244807e-06,3.259789691950496e-05,2.8792114219249898e-05,0.0,7.497391919502473e-05,3.705290137450941e-05,5.272625875640951e-05,1.5208206162980035e-05,2.086464398022187e-05,3.416498391372764e-05,5.5079137707047336e-05
4.95000495000495e-07,4.9860728252688046e-05,3.276206793794733e-05,8.82070982573495e-05,0.00010049505024379395,7.818022893399777e-06,1.6839966588710306e-05,4.95000495000495e-07,2.0123386957557814e-05,5.3756058781184406e-05,1.2967023017274276e-05,6.0330361837899514e-05,1.2375012375012376e-05,7.73842482385196e-06,1.3230691622651423e-05,2.3058565772133612e-05,9.713451924507202e-06,6.690466489461463e-05,8.63763426577497e-05,4.188102178051927e-05,4.682853929085084e-05,9.850261106542514e-07,7.3976455886003624e-06,4.95000495000495e-07,2.6155428165478417e-05,0.0,9.850261106542514e-07,9.9000099000099e-07,6.549428659981424e-05,2.9501034526160155e-06,2.042934203738224e-05,4.878864175346588e-05,5.2365580003770954e-05,4.4015245020270144e-05,6.046965845960821e-06,5.189296646583079e-05,5.212927323480088e-05,1.8056324588987908e-05,2.6369347977388177e-05,1.7685696077655877e-05,3.317498292372665e-05,2.9501034526160155e-06,2.5210201089598072e-05,1.3708280039938333e-05,1.3760516273079086e-05,1.1748177577323307e-05,4.345557109376205e-06,4.350531988722943e-06,1.5618633709085968e-05,9.630143490804515e-05,1.107159398616685e-05,4.975874322607991e-05,2.0553714021050704e-05,1.954630095333613e-05,0.0,3.624199604099102e-05,2.9130406014828123e-05,2.8471234501385255e-05,9.845286227195775e-06,4.886326494366696e-05,9.93980893478381e-06,4.7709092935223585e-06,0.0,3.0411437446613327e-05,4.83807016470333e-05,3.760760042167078e-05,3.420229550882817e-06,6.029305024279898e-05,5.0606960154698854e-05,3.87244608350136e-05,0.0,1.833491783240527e-05,6.929509442072256e-05,4.6719091945222606e-05,4.473908996522061e-05,6.822052048182701e-05,9.798024873401756e-06,6.106664398121685e-06,0.0,2.7244926742414185e-05,3.485897958259767e-05,9.9000099000099e-07,1.9260245390898657e-05,2.91975668860091e-05,4.275908798521864e-06,1.1598931196921147e-05,2.4309747927838383e-05,7.839166130623417e-05,3.278196745533429e-05,2.5981307388342567e-05,6.287252518408298e-05,1.71732835049418e-05,2.9443823413672657e-05,5.147010172135801e-05,3.935129563270267e-06,3.2888927361289174e-05,6.656388565936305e-05,1.4800266056547464e-06,3.861310213891812e-05
2.1091000990498477e-05,8.210789617824794e-05,4.9917939365175547e-05,6.582014119702562e-05,0.00011833994246054548,2.475251218969812e-05,3.0229854350457365e-05,3.900305407843096e-06,3.632656898988558e-05,3.900305407843096e-06,3.8953305284963575e-06,2.4252536815350884e-06,4.3167028091651206e-05,0.0,9.265712783300722e-06,9.850261106542514e-07,7.457592884728562e-05,2.4068466279521556e-05,2.5351985150980122e-05,0.0,5.370382254804366e-06,0.0,2.3441631481832487e-05,2.456346677452205e-05,8.21103836179213e-06,4.95000495000495e-07,3.420229550882817e-06,1.1986971785966762e-05,7.501371822979863e-05,9.215963989833336e-06,5.61166390312119e-06,1.485001485001485e-06,7.749120814447448e-05,4.982092921791414e-05,2.4871909294019847e-05,3.5550487811794346e-05,4.779615332379152e-05,5.8146389804681265e-05,3.6214634204583946e-05,0.0,1.6414614404564154e-05,6.21412179201124e-05,4.224170053315782e-05,2.939656205987864e-05,5.4599300830456605e-05,5.2417816236911716e-05,5.171387080934819e-05,5.830558594377689e-06,2.6986233016383768e-05,4.949759936643073e-07,2.974480361415035e-05,2.7098167801685392e-05,9.744793664391654e-05,2.228497203371575e-05,2.2852108279243957e-05,1.9650773419617643e-06,3.390380274802385e-06,5.0917890113870016e-05,9.549529650032162e-05,4.842050068180722e-05,2.2978967702585794e-05,3.503061292006016e-05,4.942542630984842e-05,3.227452976196694e-05,2.7874248979776616e-05,2.1317358000775085e-05,2.199891647127828e-05,4.178152419358449e-05,2.1760122262634826e-05,2.0596000495497985e-05,3.975674829946187e-05,9.9000099000099e-07,3.648825256865458e-05,4.368441554371203e-05,5.171387080934819e-06,5.45595017956827e-05,2.122781017253379e-05,1.4685843831572473e-05,1.3320239450892717e-05,1.0837774656870133e-05,1.6267855463835365e-05,1.0882548570990782e-05,4.828866637911864e-05,2.488185905271332e-05,4.279142470097244e-05,2.2541178320072792e-05,1.8680671947003604e-05,3.406548632679286e-05,8.671214701365455e-06,2.4864446974999742e-05,9.417446603376252e-06,7.027017077268332e-05,2.4051054201807973e-05,2.1327307759468566e-05,2.005871352605021e-05,3.930154683923529e-06,1.033531184284953e-05,2.8237415172088536e-05,4.853500786116396e-05
1.4424662665868696e-05,0.0,9.779369075851487e-05,1.374559163503887e-05,2.3973943571933524e-05,2.982440168369817e-05,5.008459782329129e-05,3.113030751221706e-05,9.675145353537314e-05,1.6951901374011927e-05,8.076716619430189e-06,7.200142878534839e-05,4.9970175598316294e-05,4.547537210853793e-05,3.0304477540658448e-05,9.994532607597933e-05,6.753398713197708e-05,4.9000074125702265e-05,1.8655797550269913e-05,2.133725751816204e-05,1.0372623437950072e-05,1.8514013488887862e-05,3.635890570563937e-05,4.95000495000495e-07,4.885331518497347e-06,6.477292909453714e-06,3.368739549644073e-05,4.52838392536885e-05,5.653204145666457e-05,0.0,0.0,2.137456911326258e-05,1.7223032298409184e-05,5.0661683827512975e-05,7.048906546393982e-05,2.7003645094097354e-05,2.457341653321553e-05,6.393217448493831e-05,5.5273396981939696e-05,2.1750172503941348e-05,5.290784185256548e-06,2.652108179746371e-05,1.9750271006552416e-06,2.7802113229248906e-05,3.44187027604113e-05,2.952093404354711e-05,3.69484289082279e-05,9.850261106542514e-07,6.202182081579067e-05,3.367329146847935e-05,7.596640762469908e-06,0.0,4.192579569463991e-05,2.8210053335681475e-05,3.68514187609665e-05,2.7819525306962492e-05,1.1748177577323307e-05,1.451669793378336e-05,3.390380274802385e-06,2.488185905271332e-05,6.601664893122179e-06,1.0725839871568515e-05,9.9000099000099e-07,4.470924068914018e-05,3.430179309576294e-06,2.368291313014931e-05,8.681164460058933e-06,2.9252290558823225e-05,5.6875308131589546e-05,4.571665375685475e-05,3.989604492117055e-05,0.00013195618723256915,2.667281561753923e-05,4.7261353794017105e-06,5.288794233517851e-05,3.64136293784535e-05,6.541966340961316e-06,3.4627647692974326e-05,1.3526696943782371e-05,1.503408538584418e-05,1.726780621252983e-05,1.4899763643482237e-05,7.643653372296589e-05,4.1154689395895425e-05,3.104075968397576e-05,5.960154201360232e-05,0.0,5.521121099010545e-05,2.7779726272188578e-05,6.74842383385097e-05,1.9513964237582328e-05,2.538183442706056e-05,4.6365875511604154e-05,9.9000099000099e-07,2.0008964732582824e-05,4.766929390044968e-05,4.232378604237901e-05,1.6113634204086464e-05,4.949759936643073e-07
