4.496000000000000000e+03 5.449500000000000000e+04
5.449600000000000000e+04 1.044950000000000000e+05
1.044960000000000000e+05 1.544950000000000000e+05
1.544960000000000000e+05 2.044950000000000000e+05
2.044960000000000000e+05 2.544950000000000000e+05
2.544960000000000000e+05 3.044950000000000000e+05
3.044960000000000000e+05 3.544950000000000000e+05
3.544960000000000000e+05 4.044950000000000000e+05
4.044960000000000000e+05 4.544950000000000000e+05
4.544960000000000000e+05 5.044950000000000000e+05
5.044960000000000000e+05 5.544950000000000000e+05
5.544960000000000000e+05 6.044950000000000000e+05
6.044960000000000000e+05 6.544950000000000000e+05
6.544960000000000000e+05 7.044950000000000000e+05
7.044960000000000000e+05 7.544950000000000000e+05
7.544960000000000000e+05 8.044950000000000000e+05
8.044960000000000000e+05 8.544950000000000000e+05
8.544960000000000000e+05 9.044950000000000000e+05
9.044960000000000000e+05 9.544950000000000000e+05
9.544960000000000000e+05 9.967560000000000000e+05
