5.705000000000000000e+03 5.570400000000000000e+04
5.570500000000000000e+04 1.057040000000000000e+05
1.057050000000000000e+05 1.557040000000000000e+05
1.557050000000000000e+05 2.057040000000000000e+05
2.057050000000000000e+05 2.557040000000000000e+05
2.557050000000000000e+05 3.057040000000000000e+05
3.057050000000000000e+05 3.557040000000000000e+05
3.557050000000000000e+05 4.057040000000000000e+05
4.057050000000000000e+05 4.557040000000000000e+05
4.557050000000000000e+05 5.057040000000000000e+05
5.057050000000000000e+05 5.557040000000000000e+05
5.557050000000000000e+05 6.057040000000000000e+05
6.057050000000000000e+05 6.557040000000000000e+05
6.557050000000000000e+05 7.057040000000000000e+05
7.057050000000000000e+05 7.557040000000000000e+05
7.557050000000000000e+05 8.057040000000000000e+05
8.057050000000000000e+05 8.557040000000000000e+05
8.557050000000000000e+05 9.057040000000000000e+05
9.057050000000000000e+05 9.557040000000000000e+05
9.557050000000000000e+05 9.990690000000000000e+05
