2.103000000000000000e+03 5.210200000000000000e+04
5.210300000000000000e+04 1.021020000000000000e+05
1.021030000000000000e+05 1.521020000000000000e+05
1.521030000000000000e+05 2.021020000000000000e+05
2.021030000000000000e+05 2.521020000000000000e+05
2.521030000000000000e+05 3.021020000000000000e+05
3.021030000000000000e+05 3.521020000000000000e+05
3.521030000000000000e+05 4.021020000000000000e+05
4.021030000000000000e+05 4.521020000000000000e+05
4.521030000000000000e+05 5.021020000000000000e+05
5.021030000000000000e+05 5.521020000000000000e+05
5.521030000000000000e+05 6.021020000000000000e+05
6.021030000000000000e+05 6.521020000000000000e+05
6.521030000000000000e+05 7.021020000000000000e+05
7.021030000000000000e+05 7.521020000000000000e+05
7.521030000000000000e+05 8.021020000000000000e+05
8.021030000000000000e+05 8.521020000000000000e+05
8.521030000000000000e+05 9.021020000000000000e+05
9.021030000000000000e+05 9.521020000000000000e+05
9.521030000000000000e+05 9.922950000000000000e+05
