9.300000000000000000e+01 5.009200000000000000e+04
5.009300000000000000e+04 1.000920000000000000e+05
1.000930000000000000e+05 1.500920000000000000e+05
1.500930000000000000e+05 2.000920000000000000e+05
2.000930000000000000e+05 2.500920000000000000e+05
2.500930000000000000e+05 3.000920000000000000e+05
3.000930000000000000e+05 3.500920000000000000e+05
3.500930000000000000e+05 4.000920000000000000e+05
4.000930000000000000e+05 4.500920000000000000e+05
4.500930000000000000e+05 5.000920000000000000e+05
5.000930000000000000e+05 5.500920000000000000e+05
5.500930000000000000e+05 6.000920000000000000e+05
6.000930000000000000e+05 6.500920000000000000e+05
6.500930000000000000e+05 7.000920000000000000e+05
7.000930000000000000e+05 7.500920000000000000e+05
7.500930000000000000e+05 8.000920000000000000e+05
8.000930000000000000e+05 8.500920000000000000e+05
8.500930000000000000e+05 9.000920000000000000e+05
9.000930000000000000e+05 9.500920000000000000e+05
9.500930000000000000e+05 9.955630000000000000e+05
