1.642200000000000000e+04 6.642100000000000000e+04
6.642200000000000000e+04 1.164210000000000000e+05
1.164220000000000000e+05 1.664210000000000000e+05
1.664220000000000000e+05 2.164210000000000000e+05
2.164220000000000000e+05 2.664210000000000000e+05
2.664220000000000000e+05 3.164210000000000000e+05
3.164220000000000000e+05 3.664210000000000000e+05
3.664220000000000000e+05 4.164210000000000000e+05
4.164220000000000000e+05 4.664210000000000000e+05
4.664220000000000000e+05 5.164210000000000000e+05
5.164220000000000000e+05 5.664210000000000000e+05
5.664220000000000000e+05 6.164210000000000000e+05
6.164220000000000000e+05 6.664210000000000000e+05
6.664220000000000000e+05 7.164210000000000000e+05
7.164220000000000000e+05 7.664210000000000000e+05
7.664220000000000000e+05 8.164210000000000000e+05
8.164220000000000000e+05 8.664210000000000000e+05
8.664220000000000000e+05 9.164210000000000000e+05
9.164220000000000000e+05 9.664210000000000000e+05
9.664220000000000000e+05 9.969480000000000000e+05
