7.887000000000000000e+03 5.788600000000000000e+04
5.788700000000000000e+04 1.078860000000000000e+05
1.078870000000000000e+05 1.578860000000000000e+05
1.578870000000000000e+05 2.078860000000000000e+05
2.078870000000000000e+05 2.578860000000000000e+05
2.578870000000000000e+05 3.078860000000000000e+05
3.078870000000000000e+05 3.578860000000000000e+05
3.578870000000000000e+05 4.078860000000000000e+05
4.078870000000000000e+05 4.578860000000000000e+05
4.578870000000000000e+05 5.078860000000000000e+05
5.078870000000000000e+05 5.578860000000000000e+05
5.578870000000000000e+05 6.078860000000000000e+05
6.078870000000000000e+05 6.578860000000000000e+05
6.578870000000000000e+05 7.078860000000000000e+05
7.078870000000000000e+05 7.578860000000000000e+05
7.578870000000000000e+05 8.078860000000000000e+05
8.078870000000000000e+05 8.578860000000000000e+05
8.578870000000000000e+05 9.078860000000000000e+05
9.078870000000000000e+05 9.578860000000000000e+05
9.578870000000000000e+05 9.915950000000000000e+05
