4.264000000000000000e+03 5.426300000000000000e+04
5.426400000000000000e+04 1.042630000000000000e+05
1.042640000000000000e+05 1.542630000000000000e+05
1.542640000000000000e+05 2.042630000000000000e+05
2.042640000000000000e+05 2.542630000000000000e+05
2.542640000000000000e+05 3.042630000000000000e+05
3.042640000000000000e+05 3.542630000000000000e+05
3.542640000000000000e+05 4.042630000000000000e+05
4.042640000000000000e+05 4.542630000000000000e+05
4.542640000000000000e+05 5.042630000000000000e+05
5.042640000000000000e+05 5.542630000000000000e+05
5.542640000000000000e+05 6.042630000000000000e+05
6.042640000000000000e+05 6.542630000000000000e+05
6.542640000000000000e+05 7.042630000000000000e+05
7.042640000000000000e+05 7.542630000000000000e+05
7.542640000000000000e+05 8.042630000000000000e+05
8.042640000000000000e+05 8.542630000000000000e+05
8.542640000000000000e+05 9.042630000000000000e+05
9.042640000000000000e+05 9.542630000000000000e+05
9.542640000000000000e+05 9.980060000000000000e+05
