3.987000000000000000e+03 5.398600000000000000e+04
5.398700000000000000e+04 1.039860000000000000e+05
1.039870000000000000e+05 1.539860000000000000e+05
1.539870000000000000e+05 2.039860000000000000e+05
2.039870000000000000e+05 2.539860000000000000e+05
2.539870000000000000e+05 3.039860000000000000e+05
3.039870000000000000e+05 3.539860000000000000e+05
3.539870000000000000e+05 4.039860000000000000e+05
4.039870000000000000e+05 4.539860000000000000e+05
4.539870000000000000e+05 5.039860000000000000e+05
5.039870000000000000e+05 5.539860000000000000e+05
5.539870000000000000e+05 6.039860000000000000e+05
6.039870000000000000e+05 6.539860000000000000e+05
6.539870000000000000e+05 7.039860000000000000e+05
7.039870000000000000e+05 7.539860000000000000e+05
7.539870000000000000e+05 8.039860000000000000e+05
8.039870000000000000e+05 8.539860000000000000e+05
8.539870000000000000e+05 9.039860000000000000e+05
9.039870000000000000e+05 9.539860000000000000e+05
9.539870000000000000e+05 9.982650000000000000e+05
