4.700000000000000000e+01 5.004600000000000000e+04
5.004700000000000000e+04 1.000460000000000000e+05
1.000470000000000000e+05 1.500460000000000000e+05
1.500470000000000000e+05 2.000460000000000000e+05
2.000470000000000000e+05 2.500460000000000000e+05
2.500470000000000000e+05 3.000460000000000000e+05
3.000470000000000000e+05 3.500460000000000000e+05
3.500470000000000000e+05 4.000460000000000000e+05
4.000470000000000000e+05 4.500460000000000000e+05
4.500470000000000000e+05 5.000460000000000000e+05
5.000470000000000000e+05 5.500460000000000000e+05
5.500470000000000000e+05 6.000460000000000000e+05
6.000470000000000000e+05 6.500460000000000000e+05
6.500470000000000000e+05 7.000460000000000000e+05
7.000470000000000000e+05 7.500460000000000000e+05
7.500470000000000000e+05 8.000460000000000000e+05
8.000470000000000000e+05 8.500460000000000000e+05
8.500470000000000000e+05 9.000460000000000000e+05
9.000470000000000000e+05 9.500460000000000000e+05
9.500470000000000000e+05 9.966480000000000000e+05
