8.693000000000000000e+03 5.869200000000000000e+04
5.869300000000000000e+04 1.086920000000000000e+05
1.086930000000000000e+05 1.586920000000000000e+05
1.586930000000000000e+05 2.086920000000000000e+05
2.086930000000000000e+05 2.586920000000000000e+05
2.586930000000000000e+05 3.086920000000000000e+05
3.086930000000000000e+05 3.586920000000000000e+05
3.586930000000000000e+05 4.086920000000000000e+05
4.086930000000000000e+05 4.586920000000000000e+05
4.586930000000000000e+05 5.086920000000000000e+05
5.086930000000000000e+05 5.586920000000000000e+05
5.586930000000000000e+05 6.086920000000000000e+05
6.086930000000000000e+05 6.586920000000000000e+05
6.586930000000000000e+05 7.086920000000000000e+05
7.086930000000000000e+05 7.586920000000000000e+05
7.586930000000000000e+05 8.086920000000000000e+05
8.086930000000000000e+05 8.586920000000000000e+05
8.586930000000000000e+05 9.086920000000000000e+05
9.086930000000000000e+05 9.586920000000000000e+05
9.586930000000000000e+05 9.918420000000000000e+05
