1.914200000000000000e+04 6.914100000000000000e+04
6.914200000000000000e+04 1.191410000000000000e+05
1.191420000000000000e+05 1.691410000000000000e+05
1.691420000000000000e+05 2.191410000000000000e+05
2.191420000000000000e+05 2.691410000000000000e+05
2.691420000000000000e+05 3.191410000000000000e+05
3.191420000000000000e+05 3.691410000000000000e+05
3.691420000000000000e+05 4.191410000000000000e+05
4.191420000000000000e+05 4.691410000000000000e+05
4.691420000000000000e+05 5.191410000000000000e+05
5.191420000000000000e+05 5.691410000000000000e+05
5.691420000000000000e+05 6.191410000000000000e+05
6.191420000000000000e+05 6.691410000000000000e+05
6.691420000000000000e+05 7.191410000000000000e+05
7.191420000000000000e+05 7.691410000000000000e+05
7.691420000000000000e+05 8.191410000000000000e+05
8.191420000000000000e+05 8.691410000000000000e+05
8.691420000000000000e+05 9.191410000000000000e+05
9.191420000000000000e+05 9.691410000000000000e+05
9.691420000000000000e+05 9.943830000000000000e+05
