1.884000000000000000e+03 5.188300000000000000e+04
5.188400000000000000e+04 1.018830000000000000e+05
1.018840000000000000e+05 1.518830000000000000e+05
1.518840000000000000e+05 2.018830000000000000e+05
2.018840000000000000e+05 2.518830000000000000e+05
2.518840000000000000e+05 3.018830000000000000e+05
3.018840000000000000e+05 3.518830000000000000e+05
3.518840000000000000e+05 4.018830000000000000e+05
4.018840000000000000e+05 4.518830000000000000e+05
4.518840000000000000e+05 5.018830000000000000e+05
5.018840000000000000e+05 5.518830000000000000e+05
5.518840000000000000e+05 6.018830000000000000e+05
6.018840000000000000e+05 6.518830000000000000e+05
6.518840000000000000e+05 7.018830000000000000e+05
7.018840000000000000e+05 7.518830000000000000e+05
7.518840000000000000e+05 8.018830000000000000e+05
8.018840000000000000e+05 8.518830000000000000e+05
8.518840000000000000e+05 9.018830000000000000e+05
9.018840000000000000e+05 9.518830000000000000e+05
9.518840000000000000e+05 9.886160000000000000e+05
