1.246300000000000000e+04 6.246200000000000000e+04
6.246300000000000000e+04 1.124620000000000000e+05
1.124630000000000000e+05 1.624620000000000000e+05
1.624630000000000000e+05 2.124620000000000000e+05
2.124630000000000000e+05 2.624620000000000000e+05
2.624630000000000000e+05 3.124620000000000000e+05
3.124630000000000000e+05 3.624620000000000000e+05
3.624630000000000000e+05 4.124620000000000000e+05
4.124630000000000000e+05 4.624620000000000000e+05
4.624630000000000000e+05 5.124620000000000000e+05
5.124630000000000000e+05 5.624620000000000000e+05
5.624630000000000000e+05 6.124620000000000000e+05
6.124630000000000000e+05 6.624620000000000000e+05
6.624630000000000000e+05 7.124620000000000000e+05
7.124630000000000000e+05 7.624620000000000000e+05
7.624630000000000000e+05 8.124620000000000000e+05
8.124630000000000000e+05 8.624620000000000000e+05
8.624630000000000000e+05 9.124620000000000000e+05
9.124630000000000000e+05 9.624620000000000000e+05
9.624630000000000000e+05 9.919900000000000000e+05
