1.208000000000000000e+03 5.120700000000000000e+04
5.120800000000000000e+04 1.012070000000000000e+05
1.012080000000000000e+05 1.512070000000000000e+05
1.512080000000000000e+05 2.012070000000000000e+05
2.012080000000000000e+05 2.512070000000000000e+05
2.512080000000000000e+05 3.012070000000000000e+05
3.012080000000000000e+05 3.512070000000000000e+05
3.512080000000000000e+05 4.012070000000000000e+05
4.012080000000000000e+05 4.512070000000000000e+05
4.512080000000000000e+05 5.012070000000000000e+05
5.012080000000000000e+05 5.512070000000000000e+05
5.512080000000000000e+05 6.012070000000000000e+05
6.012080000000000000e+05 6.512070000000000000e+05
6.512080000000000000e+05 7.012070000000000000e+05
7.012080000000000000e+05 7.512070000000000000e+05
7.512080000000000000e+05 8.012070000000000000e+05
8.012080000000000000e+05 8.512070000000000000e+05
8.512080000000000000e+05 9.012070000000000000e+05
9.012080000000000000e+05 9.512070000000000000e+05
9.512080000000000000e+05 9.989830000000000000e+05
