2.060000000000000000e+02 5.020500000000000000e+04
5.020600000000000000e+04 1.002050000000000000e+05
1.002060000000000000e+05 1.502050000000000000e+05
1.502060000000000000e+05 2.002050000000000000e+05
2.002060000000000000e+05 2.502050000000000000e+05
2.502060000000000000e+05 3.002050000000000000e+05
3.002060000000000000e+05 3.502050000000000000e+05
3.502060000000000000e+05 4.002050000000000000e+05
4.002060000000000000e+05 4.502050000000000000e+05
4.502060000000000000e+05 5.002050000000000000e+05
5.002060000000000000e+05 5.502050000000000000e+05
5.502060000000000000e+05 6.002050000000000000e+05
6.002060000000000000e+05 6.502050000000000000e+05
6.502060000000000000e+05 7.002050000000000000e+05
7.002060000000000000e+05 7.502050000000000000e+05
7.502060000000000000e+05 8.002050000000000000e+05
8.002060000000000000e+05 8.502050000000000000e+05
8.502060000000000000e+05 9.002050000000000000e+05
9.002060000000000000e+05 9.502050000000000000e+05
9.502060000000000000e+05 9.943560000000000000e+05
