5.127000000000000000e+03 5.512600000000000000e+04
5.512700000000000000e+04 1.051260000000000000e+05
1.051270000000000000e+05 1.551260000000000000e+05
1.551270000000000000e+05 2.051260000000000000e+05
2.051270000000000000e+05 2.551260000000000000e+05
2.551270000000000000e+05 3.051260000000000000e+05
3.051270000000000000e+05 3.551260000000000000e+05
3.551270000000000000e+05 4.051260000000000000e+05
4.051270000000000000e+05 4.551260000000000000e+05
4.551270000000000000e+05 5.051260000000000000e+05
5.051270000000000000e+05 5.551260000000000000e+05
5.551270000000000000e+05 6.051260000000000000e+05
6.051270000000000000e+05 6.551260000000000000e+05
6.551270000000000000e+05 7.051260000000000000e+05
7.051270000000000000e+05 7.551260000000000000e+05
7.551270000000000000e+05 8.051260000000000000e+05
8.051270000000000000e+05 8.551260000000000000e+05
8.551270000000000000e+05 9.051260000000000000e+05
9.051270000000000000e+05 9.551260000000000000e+05
9.551270000000000000e+05 9.992230000000000000e+05
