3.967000000000000000e+03 5.396600000000000000e+04
5.396700000000000000e+04 1.039660000000000000e+05
1.039670000000000000e+05 1.539660000000000000e+05
1.539670000000000000e+05 2.039660000000000000e+05
2.039670000000000000e+05 2.539660000000000000e+05
2.539670000000000000e+05 3.039660000000000000e+05
3.039670000000000000e+05 3.539660000000000000e+05
3.539670000000000000e+05 4.039660000000000000e+05
4.039670000000000000e+05 4.539660000000000000e+05
4.539670000000000000e+05 5.039660000000000000e+05
5.039670000000000000e+05 5.539660000000000000e+05
5.539670000000000000e+05 6.039660000000000000e+05
6.039670000000000000e+05 6.539660000000000000e+05
6.539670000000000000e+05 7.039660000000000000e+05
7.039670000000000000e+05 7.539660000000000000e+05
7.539670000000000000e+05 8.039660000000000000e+05
8.039670000000000000e+05 8.539660000000000000e+05
8.539670000000000000e+05 9.039660000000000000e+05
9.039670000000000000e+05 9.539660000000000000e+05
9.539670000000000000e+05 9.989510000000000000e+05
