1.879000000000000000e+03 5.187800000000000000e+04
5.187900000000000000e+04 1.018780000000000000e+05
1.018790000000000000e+05 1.518780000000000000e+05
1.518790000000000000e+05 2.018780000000000000e+05
2.018790000000000000e+05 2.518780000000000000e+05
2.518790000000000000e+05 3.018780000000000000e+05
3.018790000000000000e+05 3.518780000000000000e+05
3.518790000000000000e+05 4.018780000000000000e+05
4.018790000000000000e+05 4.518780000000000000e+05
4.518790000000000000e+05 5.018780000000000000e+05
5.018790000000000000e+05 5.518780000000000000e+05
5.518790000000000000e+05 6.018780000000000000e+05
6.018790000000000000e+05 6.518780000000000000e+05
6.518790000000000000e+05 7.018780000000000000e+05
7.018790000000000000e+05 7.518780000000000000e+05
7.518790000000000000e+05 8.018780000000000000e+05
8.018790000000000000e+05 8.518780000000000000e+05
8.518790000000000000e+05 9.018780000000000000e+05
9.018790000000000000e+05 9.518780000000000000e+05
9.518790000000000000e+05 9.989380000000000000e+05
