1.135200000000000000e+04 6.135100000000000000e+04
6.135200000000000000e+04 1.113510000000000000e+05
1.113520000000000000e+05 1.613510000000000000e+05
1.613520000000000000e+05 2.113510000000000000e+05
2.113520000000000000e+05 2.613510000000000000e+05
2.613520000000000000e+05 3.113510000000000000e+05
3.113520000000000000e+05 3.613510000000000000e+05
3.613520000000000000e+05 4.113510000000000000e+05
4.113520000000000000e+05 4.613510000000000000e+05
4.613520000000000000e+05 5.113510000000000000e+05
5.113520000000000000e+05 5.613510000000000000e+05
5.613520000000000000e+05 6.113510000000000000e+05
6.113520000000000000e+05 6.613510000000000000e+05
6.613520000000000000e+05 7.113510000000000000e+05
7.113520000000000000e+05 7.613510000000000000e+05
7.613520000000000000e+05 8.113510000000000000e+05
8.113520000000000000e+05 8.613510000000000000e+05
8.613520000000000000e+05 9.113510000000000000e+05
9.113520000000000000e+05 9.613510000000000000e+05
9.613520000000000000e+05 9.983040000000000000e+05
