9.500000000000000000e+01 5.009400000000000000e+04
5.009500000000000000e+04 1.000940000000000000e+05
1.000950000000000000e+05 1.500940000000000000e+05
1.500950000000000000e+05 2.000940000000000000e+05
2.000950000000000000e+05 2.500940000000000000e+05
2.500950000000000000e+05 3.000940000000000000e+05
3.000950000000000000e+05 3.500940000000000000e+05
3.500950000000000000e+05 4.000940000000000000e+05
4.000950000000000000e+05 4.500940000000000000e+05
4.500950000000000000e+05 5.000940000000000000e+05
5.000950000000000000e+05 5.500940000000000000e+05
5.500950000000000000e+05 6.000940000000000000e+05
6.000950000000000000e+05 6.500940000000000000e+05
6.500950000000000000e+05 7.000940000000000000e+05
7.000950000000000000e+05 7.500940000000000000e+05
7.500950000000000000e+05 8.000940000000000000e+05
8.000950000000000000e+05 8.500940000000000000e+05
8.500950000000000000e+05 9.000940000000000000e+05
9.000950000000000000e+05 9.500940000000000000e+05
9.500950000000000000e+05 9.906060000000000000e+05
