1.461100000000000000e+04 6.461000000000000000e+04
6.461100000000000000e+04 1.146100000000000000e+05
1.146110000000000000e+05 1.646100000000000000e+05
1.646110000000000000e+05 2.146100000000000000e+05
2.146110000000000000e+05 2.646100000000000000e+05
2.646110000000000000e+05 3.146100000000000000e+05
3.146110000000000000e+05 3.646100000000000000e+05
3.646110000000000000e+05 4.146100000000000000e+05
4.146110000000000000e+05 4.646100000000000000e+05
4.646110000000000000e+05 5.146100000000000000e+05
5.146110000000000000e+05 5.646100000000000000e+05
5.646110000000000000e+05 6.146100000000000000e+05
6.146110000000000000e+05 6.646100000000000000e+05
6.646110000000000000e+05 7.146100000000000000e+05
7.146110000000000000e+05 7.646100000000000000e+05
7.646110000000000000e+05 8.146100000000000000e+05
8.146110000000000000e+05 8.646100000000000000e+05
8.646110000000000000e+05 9.146100000000000000e+05
9.146110000000000000e+05 9.646100000000000000e+05
9.646110000000000000e+05 9.825510000000000000e+05
