2.376000000000000000e+03 5.237500000000000000e+04
5.237600000000000000e+04 1.023750000000000000e+05
1.023760000000000000e+05 1.523750000000000000e+05
1.523760000000000000e+05 2.023750000000000000e+05
2.023760000000000000e+05 2.523750000000000000e+05
2.523760000000000000e+05 3.023750000000000000e+05
3.023760000000000000e+05 3.523750000000000000e+05
3.523760000000000000e+05 4.023750000000000000e+05
4.023760000000000000e+05 4.523750000000000000e+05
4.523760000000000000e+05 5.023750000000000000e+05
5.023760000000000000e+05 5.523750000000000000e+05
5.523760000000000000e+05 6.023750000000000000e+05
6.023760000000000000e+05 6.523750000000000000e+05
6.523760000000000000e+05 7.023750000000000000e+05
7.023760000000000000e+05 7.523750000000000000e+05
7.523760000000000000e+05 8.023750000000000000e+05
8.023760000000000000e+05 8.523750000000000000e+05
8.523760000000000000e+05 9.023750000000000000e+05
9.023760000000000000e+05 9.523750000000000000e+05
9.523760000000000000e+05 9.984810000000000000e+05
