8.397000000000000000e+03 5.839600000000000000e+04
5.839700000000000000e+04 1.083960000000000000e+05
1.083970000000000000e+05 1.583960000000000000e+05
1.583970000000000000e+05 2.083960000000000000e+05
2.083970000000000000e+05 2.583960000000000000e+05
2.583970000000000000e+05 3.083960000000000000e+05
3.083970000000000000e+05 3.583960000000000000e+05
3.583970000000000000e+05 4.083960000000000000e+05
4.083970000000000000e+05 4.583960000000000000e+05
4.583970000000000000e+05 5.083960000000000000e+05
5.083970000000000000e+05 5.583960000000000000e+05
5.583970000000000000e+05 6.083960000000000000e+05
6.083970000000000000e+05 6.583960000000000000e+05
6.583970000000000000e+05 7.083960000000000000e+05
7.083970000000000000e+05 7.583960000000000000e+05
7.583970000000000000e+05 8.083960000000000000e+05
8.083970000000000000e+05 8.583960000000000000e+05
8.583970000000000000e+05 9.083960000000000000e+05
9.083970000000000000e+05 9.583960000000000000e+05
9.583970000000000000e+05 9.841770000000000000e+05
