1.134000000000000000e+03 5.113300000000000000e+04
5.113400000000000000e+04 1.011330000000000000e+05
1.011340000000000000e+05 1.511330000000000000e+05
1.511340000000000000e+05 2.011330000000000000e+05
2.011340000000000000e+05 2.511330000000000000e+05
2.511340000000000000e+05 3.011330000000000000e+05
3.011340000000000000e+05 3.511330000000000000e+05
3.511340000000000000e+05 4.011330000000000000e+05
4.011340000000000000e+05 4.511330000000000000e+05
4.511340000000000000e+05 5.011330000000000000e+05
5.011340000000000000e+05 5.511330000000000000e+05
5.511340000000000000e+05 6.011330000000000000e+05
6.011340000000000000e+05 6.511330000000000000e+05
6.511340000000000000e+05 7.011330000000000000e+05
7.011340000000000000e+05 7.511330000000000000e+05
7.511340000000000000e+05 8.011330000000000000e+05
8.011340000000000000e+05 8.511330000000000000e+05
8.511340000000000000e+05 9.011330000000000000e+05
9.011340000000000000e+05 9.511330000000000000e+05
9.511340000000000000e+05 9.959280000000000000e+05
