7.864000000000000000e+03 5.786300000000000000e+04
5.786400000000000000e+04 1.078630000000000000e+05
1.078640000000000000e+05 1.578630000000000000e+05
1.578640000000000000e+05 2.078630000000000000e+05
2.078640000000000000e+05 2.578630000000000000e+05
2.578640000000000000e+05 3.078630000000000000e+05
3.078640000000000000e+05 3.578630000000000000e+05
3.578640000000000000e+05 4.078630000000000000e+05
4.078640000000000000e+05 4.578630000000000000e+05
4.578640000000000000e+05 5.078630000000000000e+05
5.078640000000000000e+05 5.578630000000000000e+05
5.578640000000000000e+05 6.078630000000000000e+05
6.078640000000000000e+05 6.578630000000000000e+05
6.578640000000000000e+05 7.078630000000000000e+05
7.078640000000000000e+05 7.578630000000000000e+05
7.578640000000000000e+05 8.078630000000000000e+05
8.078640000000000000e+05 8.578630000000000000e+05
8.578640000000000000e+05 9.078630000000000000e+05
9.078640000000000000e+05 9.578630000000000000e+05
9.578640000000000000e+05 9.952870000000000000e+05
