3.468000000000000000e+03 5.346700000000000000e+04
5.346800000000000000e+04 1.034670000000000000e+05
1.034680000000000000e+05 1.534670000000000000e+05
1.534680000000000000e+05 2.034670000000000000e+05
2.034680000000000000e+05 2.534670000000000000e+05
2.534680000000000000e+05 3.034670000000000000e+05
3.034680000000000000e+05 3.534670000000000000e+05
3.534680000000000000e+05 4.034670000000000000e+05
4.034680000000000000e+05 4.534670000000000000e+05
4.534680000000000000e+05 5.034670000000000000e+05
5.034680000000000000e+05 5.534670000000000000e+05
5.534680000000000000e+05 6.034670000000000000e+05
6.034680000000000000e+05 6.534670000000000000e+05
6.534680000000000000e+05 7.034670000000000000e+05
7.034680000000000000e+05 7.534670000000000000e+05
7.534680000000000000e+05 8.034670000000000000e+05
8.034680000000000000e+05 8.534670000000000000e+05
8.534680000000000000e+05 9.034670000000000000e+05
9.034680000000000000e+05 9.534670000000000000e+05
9.534680000000000000e+05 9.958540000000000000e+05
