1.174800000000000000e+04 6.174700000000000000e+04
6.174800000000000000e+04 1.117470000000000000e+05
1.117480000000000000e+05 1.617470000000000000e+05
1.617480000000000000e+05 2.117470000000000000e+05
2.117480000000000000e+05 2.617470000000000000e+05
2.617480000000000000e+05 3.117470000000000000e+05
3.117480000000000000e+05 3.617470000000000000e+05
3.617480000000000000e+05 4.117470000000000000e+05
4.117480000000000000e+05 4.617470000000000000e+05
4.617480000000000000e+05 5.117470000000000000e+05
5.117480000000000000e+05 5.617470000000000000e+05
5.617480000000000000e+05 6.117470000000000000e+05
6.117480000000000000e+05 6.617470000000000000e+05
6.617480000000000000e+05 7.117470000000000000e+05
7.117480000000000000e+05 7.617470000000000000e+05
7.617480000000000000e+05 8.117470000000000000e+05
8.117480000000000000e+05 8.617470000000000000e+05
8.617480000000000000e+05 9.117470000000000000e+05
9.117480000000000000e+05 9.617470000000000000e+05
9.617480000000000000e+05 9.896240000000000000e+05
