8.253000000000000000e+03 5.825200000000000000e+04
5.825300000000000000e+04 1.082520000000000000e+05
1.082530000000000000e+05 1.582520000000000000e+05
1.582530000000000000e+05 2.082520000000000000e+05
2.082530000000000000e+05 2.582520000000000000e+05
2.582530000000000000e+05 3.082520000000000000e+05
3.082530000000000000e+05 3.582520000000000000e+05
3.582530000000000000e+05 4.082520000000000000e+05
4.082530000000000000e+05 4.582520000000000000e+05
4.582530000000000000e+05 5.082520000000000000e+05
5.082530000000000000e+05 5.582520000000000000e+05
5.582530000000000000e+05 6.082520000000000000e+05
6.082530000000000000e+05 6.582520000000000000e+05
6.582530000000000000e+05 7.082520000000000000e+05
7.082530000000000000e+05 7.582520000000000000e+05
7.582530000000000000e+05 8.082520000000000000e+05
8.082530000000000000e+05 8.582520000000000000e+05
8.582530000000000000e+05 9.082520000000000000e+05
9.082530000000000000e+05 9.582520000000000000e+05
9.582530000000000000e+05 9.993880000000000000e+05
