6.903000000000000000e+03 5.690200000000000000e+04
5.690300000000000000e+04 1.069020000000000000e+05
1.069030000000000000e+05 1.569020000000000000e+05
1.569030000000000000e+05 2.069020000000000000e+05
2.069030000000000000e+05 2.569020000000000000e+05
2.569030000000000000e+05 3.069020000000000000e+05
3.069030000000000000e+05 3.569020000000000000e+05
3.569030000000000000e+05 4.069020000000000000e+05
4.069030000000000000e+05 4.569020000000000000e+05
4.569030000000000000e+05 5.069020000000000000e+05
5.069030000000000000e+05 5.569020000000000000e+05
5.569030000000000000e+05 6.069020000000000000e+05
6.069030000000000000e+05 6.569020000000000000e+05
6.569030000000000000e+05 7.069020000000000000e+05
7.069030000000000000e+05 7.569020000000000000e+05
7.569030000000000000e+05 8.069020000000000000e+05
8.069030000000000000e+05 8.569020000000000000e+05
8.569030000000000000e+05 9.069020000000000000e+05
9.069030000000000000e+05 9.569020000000000000e+05
9.569030000000000000e+05 9.976830000000000000e+05
