2.655000000000000000e+03 5.265400000000000000e+04
5.265500000000000000e+04 1.026540000000000000e+05
1.026550000000000000e+05 1.526540000000000000e+05
1.526550000000000000e+05 2.026540000000000000e+05
2.026550000000000000e+05 2.526540000000000000e+05
2.526550000000000000e+05 3.026540000000000000e+05
3.026550000000000000e+05 3.526540000000000000e+05
3.526550000000000000e+05 4.026540000000000000e+05
4.026550000000000000e+05 4.526540000000000000e+05
4.526550000000000000e+05 5.026540000000000000e+05
5.026550000000000000e+05 5.526540000000000000e+05
5.526550000000000000e+05 6.026540000000000000e+05
6.026550000000000000e+05 6.526540000000000000e+05
6.526550000000000000e+05 7.026540000000000000e+05
7.026550000000000000e+05 7.526540000000000000e+05
7.526550000000000000e+05 8.026540000000000000e+05
8.026550000000000000e+05 8.526540000000000000e+05
8.526550000000000000e+05 9.026540000000000000e+05
9.026550000000000000e+05 9.526540000000000000e+05
9.526550000000000000e+05 9.967520000000000000e+05
