6.449000000000000000e+03 5.644800000000000000e+04
5.644900000000000000e+04 1.064480000000000000e+05
1.064490000000000000e+05 1.564480000000000000e+05
1.564490000000000000e+05 2.064480000000000000e+05
2.064490000000000000e+05 2.564480000000000000e+05
2.564490000000000000e+05 3.064480000000000000e+05
3.064490000000000000e+05 3.564480000000000000e+05
3.564490000000000000e+05 4.064480000000000000e+05
4.064490000000000000e+05 4.564480000000000000e+05
4.564490000000000000e+05 5.064480000000000000e+05
5.064490000000000000e+05 5.564480000000000000e+05
5.564490000000000000e+05 6.064480000000000000e+05
6.064490000000000000e+05 6.564480000000000000e+05
6.564490000000000000e+05 7.064480000000000000e+05
7.064490000000000000e+05 7.564480000000000000e+05
7.564490000000000000e+05 8.064480000000000000e+05
8.064490000000000000e+05 8.564480000000000000e+05
8.564490000000000000e+05 9.064480000000000000e+05
9.064490000000000000e+05 9.564480000000000000e+05
9.564490000000000000e+05 9.960950000000000000e+05
