2.486100000000000000e+04 7.486000000000000000e+04
7.486100000000000000e+04 1.248600000000000000e+05
1.248610000000000000e+05 1.748600000000000000e+05
1.748610000000000000e+05 2.248600000000000000e+05
2.248610000000000000e+05 2.748600000000000000e+05
2.748610000000000000e+05 3.248600000000000000e+05
3.248610000000000000e+05 3.748600000000000000e+05
3.748610000000000000e+05 4.248600000000000000e+05
4.248610000000000000e+05 4.748600000000000000e+05
4.748610000000000000e+05 5.248600000000000000e+05
5.248610000000000000e+05 5.748600000000000000e+05
5.748610000000000000e+05 6.248600000000000000e+05
6.248610000000000000e+05 6.748600000000000000e+05
6.748610000000000000e+05 7.248600000000000000e+05
7.248610000000000000e+05 7.748600000000000000e+05
7.748610000000000000e+05 8.248600000000000000e+05
8.248610000000000000e+05 8.748600000000000000e+05
8.748610000000000000e+05 9.248600000000000000e+05
9.248610000000000000e+05 9.748600000000000000e+05
9.748610000000000000e+05 9.923220000000000000e+05
