6.559000000000000000e+03 5.655800000000000000e+04
5.655900000000000000e+04 1.065580000000000000e+05
1.065590000000000000e+05 1.565580000000000000e+05
1.565590000000000000e+05 2.065580000000000000e+05
2.065590000000000000e+05 2.565580000000000000e+05
2.565590000000000000e+05 3.065580000000000000e+05
3.065590000000000000e+05 3.565580000000000000e+05
3.565590000000000000e+05 4.065580000000000000e+05
4.065590000000000000e+05 4.565580000000000000e+05
4.565590000000000000e+05 5.065580000000000000e+05
5.065590000000000000e+05 5.565580000000000000e+05
5.565590000000000000e+05 6.065580000000000000e+05
6.065590000000000000e+05 6.565580000000000000e+05
6.565590000000000000e+05 7.065580000000000000e+05
7.065590000000000000e+05 7.565580000000000000e+05
7.565590000000000000e+05 8.065580000000000000e+05
8.065590000000000000e+05 8.565580000000000000e+05
8.565590000000000000e+05 9.065580000000000000e+05
9.065590000000000000e+05 9.565580000000000000e+05
9.565590000000000000e+05 9.992080000000000000e+05
