9.303000000000000000e+03 5.930200000000000000e+04
5.930300000000000000e+04 1.093020000000000000e+05
1.093030000000000000e+05 1.593020000000000000e+05
1.593030000000000000e+05 2.093020000000000000e+05
2.093030000000000000e+05 2.593020000000000000e+05
2.593030000000000000e+05 3.093020000000000000e+05
3.093030000000000000e+05 3.593020000000000000e+05
3.593030000000000000e+05 4.093020000000000000e+05
4.093030000000000000e+05 4.593020000000000000e+05
4.593030000000000000e+05 5.093020000000000000e+05
5.093030000000000000e+05 5.593020000000000000e+05
5.593030000000000000e+05 6.093020000000000000e+05
6.093030000000000000e+05 6.593020000000000000e+05
6.593030000000000000e+05 7.093020000000000000e+05
7.093030000000000000e+05 7.593020000000000000e+05
7.593030000000000000e+05 8.093020000000000000e+05
8.093030000000000000e+05 8.593020000000000000e+05
8.593030000000000000e+05 9.093020000000000000e+05
9.093030000000000000e+05 9.593020000000000000e+05
9.593030000000000000e+05 9.937160000000000000e+05
