7.742000000000000000e+03 5.774100000000000000e+04
5.774200000000000000e+04 1.077410000000000000e+05
1.077420000000000000e+05 1.577410000000000000e+05
1.577420000000000000e+05 2.077410000000000000e+05
2.077420000000000000e+05 2.577410000000000000e+05
2.577420000000000000e+05 3.077410000000000000e+05
3.077420000000000000e+05 3.577410000000000000e+05
3.577420000000000000e+05 4.077410000000000000e+05
4.077420000000000000e+05 4.577410000000000000e+05
4.577420000000000000e+05 5.077410000000000000e+05
5.077420000000000000e+05 5.577410000000000000e+05
5.577420000000000000e+05 6.077410000000000000e+05
6.077420000000000000e+05 6.577410000000000000e+05
6.577420000000000000e+05 7.077410000000000000e+05
7.077420000000000000e+05 7.577410000000000000e+05
7.577420000000000000e+05 8.077410000000000000e+05
8.077420000000000000e+05 8.577410000000000000e+05
8.577420000000000000e+05 9.077410000000000000e+05
9.077420000000000000e+05 9.577410000000000000e+05
9.577420000000000000e+05 9.990980000000000000e+05
