1.355000000000000000e+03 5.135400000000000000e+04
5.135500000000000000e+04 1.013540000000000000e+05
1.013550000000000000e+05 1.513540000000000000e+05
1.513550000000000000e+05 2.013540000000000000e+05
2.013550000000000000e+05 2.513540000000000000e+05
2.513550000000000000e+05 3.013540000000000000e+05
3.013550000000000000e+05 3.513540000000000000e+05
3.513550000000000000e+05 4.013540000000000000e+05
4.013550000000000000e+05 4.513540000000000000e+05
4.513550000000000000e+05 5.013540000000000000e+05
5.013550000000000000e+05 5.513540000000000000e+05
5.513550000000000000e+05 6.013540000000000000e+05
6.013550000000000000e+05 6.513540000000000000e+05
6.513550000000000000e+05 7.013540000000000000e+05
7.013550000000000000e+05 7.513540000000000000e+05
7.513550000000000000e+05 8.013540000000000000e+05
8.013550000000000000e+05 8.513540000000000000e+05
8.513550000000000000e+05 9.013540000000000000e+05
9.013550000000000000e+05 9.513540000000000000e+05
9.513550000000000000e+05 9.882080000000000000e+05
