5.288000000000000000e+03 5.528700000000000000e+04
5.528800000000000000e+04 1.052870000000000000e+05
1.052880000000000000e+05 1.552870000000000000e+05
1.552880000000000000e+05 2.052870000000000000e+05
2.052880000000000000e+05 2.552870000000000000e+05
2.552880000000000000e+05 3.052870000000000000e+05
3.052880000000000000e+05 3.552870000000000000e+05
3.552880000000000000e+05 4.052870000000000000e+05
4.052880000000000000e+05 4.552870000000000000e+05
4.552880000000000000e+05 5.052870000000000000e+05
5.052880000000000000e+05 5.552870000000000000e+05
5.552880000000000000e+05 6.052870000000000000e+05
6.052880000000000000e+05 6.552870000000000000e+05
6.552880000000000000e+05 7.052870000000000000e+05
7.052880000000000000e+05 7.552870000000000000e+05
7.552880000000000000e+05 8.052870000000000000e+05
8.052880000000000000e+05 8.552870000000000000e+05
8.552880000000000000e+05 9.052870000000000000e+05
9.052880000000000000e+05 9.552870000000000000e+05
9.552880000000000000e+05 9.980240000000000000e+05
