1.919000000000000000e+03 5.191800000000000000e+04
5.191900000000000000e+04 1.019180000000000000e+05
1.019190000000000000e+05 1.519180000000000000e+05
1.519190000000000000e+05 2.019180000000000000e+05
2.019190000000000000e+05 2.519180000000000000e+05
2.519190000000000000e+05 3.019180000000000000e+05
3.019190000000000000e+05 3.519180000000000000e+05
3.519190000000000000e+05 4.019180000000000000e+05
4.019190000000000000e+05 4.519180000000000000e+05
4.519190000000000000e+05 5.019180000000000000e+05
5.019190000000000000e+05 5.519180000000000000e+05
5.519190000000000000e+05 6.019180000000000000e+05
6.019190000000000000e+05 6.519180000000000000e+05
6.519190000000000000e+05 7.019180000000000000e+05
7.019190000000000000e+05 7.519180000000000000e+05
7.519190000000000000e+05 8.019180000000000000e+05
8.019190000000000000e+05 8.519180000000000000e+05
8.519190000000000000e+05 9.019180000000000000e+05
9.019190000000000000e+05 9.519180000000000000e+05
9.519190000000000000e+05 9.991710000000000000e+05
