6.806000000000000000e+03 5.680500000000000000e+04
5.680600000000000000e+04 1.068050000000000000e+05
1.068060000000000000e+05 1.568050000000000000e+05
1.568060000000000000e+05 2.068050000000000000e+05
2.068060000000000000e+05 2.568050000000000000e+05
2.568060000000000000e+05 3.068050000000000000e+05
3.068060000000000000e+05 3.568050000000000000e+05
3.568060000000000000e+05 4.068050000000000000e+05
4.068060000000000000e+05 4.568050000000000000e+05
4.568060000000000000e+05 5.068050000000000000e+05
5.068060000000000000e+05 5.568050000000000000e+05
5.568060000000000000e+05 6.068050000000000000e+05
6.068060000000000000e+05 6.568050000000000000e+05
6.568060000000000000e+05 7.068050000000000000e+05
7.068060000000000000e+05 7.568050000000000000e+05
7.568060000000000000e+05 8.068050000000000000e+05
8.068060000000000000e+05 8.568050000000000000e+05
8.568060000000000000e+05 9.068050000000000000e+05
9.068060000000000000e+05 9.568050000000000000e+05
9.568060000000000000e+05 9.955970000000000000e+05
