6.672000000000000000e+03 5.667100000000000000e+04
5.667200000000000000e+04 1.066710000000000000e+05
1.066720000000000000e+05 1.566710000000000000e+05
1.566720000000000000e+05 2.066710000000000000e+05
2.066720000000000000e+05 2.566710000000000000e+05
2.566720000000000000e+05 3.066710000000000000e+05
3.066720000000000000e+05 3.566710000000000000e+05
3.566720000000000000e+05 4.066710000000000000e+05
4.066720000000000000e+05 4.566710000000000000e+05
4.566720000000000000e+05 5.066710000000000000e+05
5.066720000000000000e+05 5.566710000000000000e+05
5.566720000000000000e+05 6.066710000000000000e+05
6.066720000000000000e+05 6.566710000000000000e+05
6.566720000000000000e+05 7.066710000000000000e+05
7.066720000000000000e+05 7.566710000000000000e+05
7.566720000000000000e+05 8.066710000000000000e+05
8.066720000000000000e+05 8.566710000000000000e+05
8.566720000000000000e+05 9.066710000000000000e+05
9.066720000000000000e+05 9.566710000000000000e+05
9.566720000000000000e+05 9.932300000000000000e+05
