2.801000000000000000e+03 5.280000000000000000e+04
5.280100000000000000e+04 1.028000000000000000e+05
1.028010000000000000e+05 1.528000000000000000e+05
1.528010000000000000e+05 2.028000000000000000e+05
2.028010000000000000e+05 2.528000000000000000e+05
2.528010000000000000e+05 3.028000000000000000e+05
3.028010000000000000e+05 3.528000000000000000e+05
3.528010000000000000e+05 4.028000000000000000e+05
4.028010000000000000e+05 4.528000000000000000e+05
4.528010000000000000e+05 5.028000000000000000e+05
5.028010000000000000e+05 5.528000000000000000e+05
5.528010000000000000e+05 6.028000000000000000e+05
6.028010000000000000e+05 6.528000000000000000e+05
6.528010000000000000e+05 7.028000000000000000e+05
7.028010000000000000e+05 7.528000000000000000e+05
7.528010000000000000e+05 8.028000000000000000e+05
8.028010000000000000e+05 8.528000000000000000e+05
8.528010000000000000e+05 9.028000000000000000e+05
9.028010000000000000e+05 9.528000000000000000e+05
9.528010000000000000e+05 9.957660000000000000e+05
