3.700000000000000000e+02 5.036900000000000000e+04
5.037000000000000000e+04 1.003690000000000000e+05
1.003700000000000000e+05 1.503690000000000000e+05
1.503700000000000000e+05 2.003690000000000000e+05
2.003700000000000000e+05 2.503690000000000000e+05
2.503700000000000000e+05 3.003690000000000000e+05
3.003700000000000000e+05 3.503690000000000000e+05
3.503700000000000000e+05 4.003690000000000000e+05
4.003700000000000000e+05 4.503690000000000000e+05
4.503700000000000000e+05 5.003690000000000000e+05
5.003700000000000000e+05 5.503690000000000000e+05
5.503700000000000000e+05 6.003690000000000000e+05
6.003700000000000000e+05 6.503690000000000000e+05
6.503700000000000000e+05 7.003690000000000000e+05
7.003700000000000000e+05 7.503690000000000000e+05
7.503700000000000000e+05 8.003690000000000000e+05
8.003700000000000000e+05 8.503690000000000000e+05
8.503700000000000000e+05 9.003690000000000000e+05
9.003700000000000000e+05 9.503690000000000000e+05
9.503700000000000000e+05 9.943800000000000000e+05
