2.019000000000000000e+03 5.201800000000000000e+04
5.201900000000000000e+04 1.020180000000000000e+05
1.020190000000000000e+05 1.520180000000000000e+05
1.520190000000000000e+05 2.020180000000000000e+05
2.020190000000000000e+05 2.520180000000000000e+05
2.520190000000000000e+05 3.020180000000000000e+05
3.020190000000000000e+05 3.520180000000000000e+05
3.520190000000000000e+05 4.020180000000000000e+05
4.020190000000000000e+05 4.520180000000000000e+05
4.520190000000000000e+05 5.020180000000000000e+05
5.020190000000000000e+05 5.520180000000000000e+05
5.520190000000000000e+05 6.020180000000000000e+05
6.020190000000000000e+05 6.520180000000000000e+05
6.520190000000000000e+05 7.020180000000000000e+05
7.020190000000000000e+05 7.520180000000000000e+05
7.520190000000000000e+05 8.020180000000000000e+05
8.020190000000000000e+05 8.520180000000000000e+05
8.520190000000000000e+05 9.020180000000000000e+05
9.020190000000000000e+05 9.520180000000000000e+05
9.520190000000000000e+05 9.939080000000000000e+05
