2.635000000000000000e+03 5.263400000000000000e+04
5.263500000000000000e+04 1.026340000000000000e+05
1.026350000000000000e+05 1.526340000000000000e+05
1.526350000000000000e+05 2.026340000000000000e+05
2.026350000000000000e+05 2.526340000000000000e+05
2.526350000000000000e+05 3.026340000000000000e+05
3.026350000000000000e+05 3.526340000000000000e+05
3.526350000000000000e+05 4.026340000000000000e+05
4.026350000000000000e+05 4.526340000000000000e+05
4.526350000000000000e+05 5.026340000000000000e+05
5.026350000000000000e+05 5.526340000000000000e+05
5.526350000000000000e+05 6.026340000000000000e+05
6.026350000000000000e+05 6.526340000000000000e+05
6.526350000000000000e+05 7.026340000000000000e+05
7.026350000000000000e+05 7.526340000000000000e+05
7.526350000000000000e+05 8.026340000000000000e+05
8.026350000000000000e+05 8.526340000000000000e+05
8.526350000000000000e+05 9.026340000000000000e+05
9.026350000000000000e+05 9.526340000000000000e+05
9.526350000000000000e+05 9.976970000000000000e+05
