1.742000000000000000e+03 5.174100000000000000e+04
5.174200000000000000e+04 1.017410000000000000e+05
1.017420000000000000e+05 1.517410000000000000e+05
1.517420000000000000e+05 2.017410000000000000e+05
2.017420000000000000e+05 2.517410000000000000e+05
2.517420000000000000e+05 3.017410000000000000e+05
3.017420000000000000e+05 3.517410000000000000e+05
3.517420000000000000e+05 4.017410000000000000e+05
4.017420000000000000e+05 4.517410000000000000e+05
4.517420000000000000e+05 5.017410000000000000e+05
5.017420000000000000e+05 5.517410000000000000e+05
5.517420000000000000e+05 6.017410000000000000e+05
6.017420000000000000e+05 6.517410000000000000e+05
6.517420000000000000e+05 7.017410000000000000e+05
7.017420000000000000e+05 7.517410000000000000e+05
7.517420000000000000e+05 8.017410000000000000e+05
8.017420000000000000e+05 8.517410000000000000e+05
8.517420000000000000e+05 9.017410000000000000e+05
9.017420000000000000e+05 9.517410000000000000e+05
9.517420000000000000e+05 9.821970000000000000e+05
