5.835000000000000000e+03 5.583400000000000000e+04
5.583500000000000000e+04 1.058340000000000000e+05
1.058350000000000000e+05 1.558340000000000000e+05
1.558350000000000000e+05 2.058340000000000000e+05
2.058350000000000000e+05 2.558340000000000000e+05
2.558350000000000000e+05 3.058340000000000000e+05
3.058350000000000000e+05 3.558340000000000000e+05
3.558350000000000000e+05 4.058340000000000000e+05
4.058350000000000000e+05 4.558340000000000000e+05
4.558350000000000000e+05 5.058340000000000000e+05
5.058350000000000000e+05 5.558340000000000000e+05
5.558350000000000000e+05 6.058340000000000000e+05
6.058350000000000000e+05 6.558340000000000000e+05
6.558350000000000000e+05 7.058340000000000000e+05
7.058350000000000000e+05 7.558340000000000000e+05
7.558350000000000000e+05 8.058340000000000000e+05
8.058350000000000000e+05 8.558340000000000000e+05
8.558350000000000000e+05 9.058340000000000000e+05
9.058350000000000000e+05 9.558340000000000000e+05
9.558350000000000000e+05 9.928990000000000000e+05
