6.255000000000000000e+03 5.625400000000000000e+04
5.625500000000000000e+04 1.062540000000000000e+05
1.062550000000000000e+05 1.562540000000000000e+05
1.562550000000000000e+05 2.062540000000000000e+05
2.062550000000000000e+05 2.562540000000000000e+05
2.562550000000000000e+05 3.062540000000000000e+05
3.062550000000000000e+05 3.562540000000000000e+05
3.562550000000000000e+05 4.062540000000000000e+05
4.062550000000000000e+05 4.562540000000000000e+05
4.562550000000000000e+05 5.062540000000000000e+05
5.062550000000000000e+05 5.562540000000000000e+05
5.562550000000000000e+05 6.062540000000000000e+05
6.062550000000000000e+05 6.562540000000000000e+05
6.562550000000000000e+05 7.062540000000000000e+05
7.062550000000000000e+05 7.562540000000000000e+05
7.562550000000000000e+05 8.062540000000000000e+05
8.062550000000000000e+05 8.562540000000000000e+05
8.562550000000000000e+05 9.062540000000000000e+05
9.062550000000000000e+05 9.562540000000000000e+05
9.562550000000000000e+05 9.996970000000000000e+05
