5.683000000000000000e+03 5.568200000000000000e+04
5.568300000000000000e+04 1.056820000000000000e+05
1.056830000000000000e+05 1.556820000000000000e+05
1.556830000000000000e+05 2.056820000000000000e+05
2.056830000000000000e+05 2.556820000000000000e+05
2.556830000000000000e+05 3.056820000000000000e+05
3.056830000000000000e+05 3.556820000000000000e+05
3.556830000000000000e+05 4.056820000000000000e+05
4.056830000000000000e+05 4.556820000000000000e+05
4.556830000000000000e+05 5.056820000000000000e+05
5.056830000000000000e+05 5.556820000000000000e+05
5.556830000000000000e+05 6.056820000000000000e+05
6.056830000000000000e+05 6.556820000000000000e+05
6.556830000000000000e+05 7.056820000000000000e+05
7.056830000000000000e+05 7.556820000000000000e+05
7.556830000000000000e+05 8.056820000000000000e+05
8.056830000000000000e+05 8.556820000000000000e+05
8.556830000000000000e+05 9.056820000000000000e+05
9.056830000000000000e+05 9.556820000000000000e+05
9.556830000000000000e+05 9.991330000000000000e+05
