8.310000000000000000e+03 5.830900000000000000e+04
5.831000000000000000e+04 1.083090000000000000e+05
1.083100000000000000e+05 1.583090000000000000e+05
1.583100000000000000e+05 2.083090000000000000e+05
2.083100000000000000e+05 2.583090000000000000e+05
2.583100000000000000e+05 3.083090000000000000e+05
3.083100000000000000e+05 3.583090000000000000e+05
3.583100000000000000e+05 4.083090000000000000e+05
4.083100000000000000e+05 4.583090000000000000e+05
4.583100000000000000e+05 5.083090000000000000e+05
5.083100000000000000e+05 5.583090000000000000e+05
5.583100000000000000e+05 6.083090000000000000e+05
6.083100000000000000e+05 6.583090000000000000e+05
6.583100000000000000e+05 7.083090000000000000e+05
7.083100000000000000e+05 7.583090000000000000e+05
7.583100000000000000e+05 8.083090000000000000e+05
8.083100000000000000e+05 8.583090000000000000e+05
8.583100000000000000e+05 9.083090000000000000e+05
9.083100000000000000e+05 9.583090000000000000e+05
9.583100000000000000e+05 9.998040000000000000e+05
