6.658000000000000000e+03 5.665700000000000000e+04
5.665800000000000000e+04 1.066570000000000000e+05
1.066580000000000000e+05 1.566570000000000000e+05
1.566580000000000000e+05 2.066570000000000000e+05
2.066580000000000000e+05 2.566570000000000000e+05
2.566580000000000000e+05 3.066570000000000000e+05
3.066580000000000000e+05 3.566570000000000000e+05
3.566580000000000000e+05 4.066570000000000000e+05
4.066580000000000000e+05 4.566570000000000000e+05
4.566580000000000000e+05 5.066570000000000000e+05
5.066580000000000000e+05 5.566570000000000000e+05
5.566580000000000000e+05 6.066570000000000000e+05
6.066580000000000000e+05 6.566570000000000000e+05
6.566580000000000000e+05 7.066570000000000000e+05
7.066580000000000000e+05 7.566570000000000000e+05
7.566580000000000000e+05 8.066570000000000000e+05
8.066580000000000000e+05 8.566570000000000000e+05
8.566580000000000000e+05 9.066570000000000000e+05
9.066580000000000000e+05 9.566570000000000000e+05
9.566580000000000000e+05 9.995340000000000000e+05
