2.410000000000000000e+02 5.024000000000000000e+04
5.024100000000000000e+04 1.002400000000000000e+05
1.002410000000000000e+05 1.502400000000000000e+05
1.502410000000000000e+05 2.002400000000000000e+05
2.002410000000000000e+05 2.502400000000000000e+05
2.502410000000000000e+05 3.002400000000000000e+05
3.002410000000000000e+05 3.502400000000000000e+05
3.502410000000000000e+05 4.002400000000000000e+05
4.002410000000000000e+05 4.502400000000000000e+05
4.502410000000000000e+05 5.002400000000000000e+05
5.002410000000000000e+05 5.502400000000000000e+05
5.502410000000000000e+05 6.002400000000000000e+05
6.002410000000000000e+05 6.502400000000000000e+05
6.502410000000000000e+05 7.002400000000000000e+05
7.002410000000000000e+05 7.502400000000000000e+05
7.502410000000000000e+05 8.002400000000000000e+05
8.002410000000000000e+05 8.502400000000000000e+05
8.502410000000000000e+05 9.002400000000000000e+05
9.002410000000000000e+05 9.502400000000000000e+05
9.502410000000000000e+05 9.924900000000000000e+05
