1.040000000000000000e+02 5.010300000000000000e+04
5.010400000000000000e+04 1.001030000000000000e+05
1.001040000000000000e+05 1.501030000000000000e+05
1.501040000000000000e+05 2.001030000000000000e+05
2.001040000000000000e+05 2.501030000000000000e+05
2.501040000000000000e+05 3.001030000000000000e+05
3.001040000000000000e+05 3.501030000000000000e+05
3.501040000000000000e+05 4.001030000000000000e+05
4.001040000000000000e+05 4.501030000000000000e+05
4.501040000000000000e+05 5.001030000000000000e+05
5.001040000000000000e+05 5.501030000000000000e+05
5.501040000000000000e+05 6.001030000000000000e+05
6.001040000000000000e+05 6.501030000000000000e+05
6.501040000000000000e+05 7.001030000000000000e+05
7.001040000000000000e+05 7.501030000000000000e+05
7.501040000000000000e+05 8.001030000000000000e+05
8.001040000000000000e+05 8.501030000000000000e+05
8.501040000000000000e+05 9.001030000000000000e+05
9.001040000000000000e+05 9.501030000000000000e+05
9.501040000000000000e+05 9.939930000000000000e+05
