3.519000000000000000e+03 5.351800000000000000e+04
5.351900000000000000e+04 1.035180000000000000e+05
1.035190000000000000e+05 1.535180000000000000e+05
1.535190000000000000e+05 2.035180000000000000e+05
2.035190000000000000e+05 2.535180000000000000e+05
2.535190000000000000e+05 3.035180000000000000e+05
3.035190000000000000e+05 3.535180000000000000e+05
3.535190000000000000e+05 4.035180000000000000e+05
4.035190000000000000e+05 4.535180000000000000e+05
4.535190000000000000e+05 5.035180000000000000e+05
5.035190000000000000e+05 5.535180000000000000e+05
5.535190000000000000e+05 6.035180000000000000e+05
6.035190000000000000e+05 6.535180000000000000e+05
6.535190000000000000e+05 7.035180000000000000e+05
7.035190000000000000e+05 7.535180000000000000e+05
7.535190000000000000e+05 8.035180000000000000e+05
8.035190000000000000e+05 8.535180000000000000e+05
8.535190000000000000e+05 9.035180000000000000e+05
9.035190000000000000e+05 9.535180000000000000e+05
9.535190000000000000e+05 9.998480000000000000e+05
