6.804000000000000000e+03 5.680300000000000000e+04
5.680400000000000000e+04 1.068030000000000000e+05
1.068040000000000000e+05 1.568030000000000000e+05
1.568040000000000000e+05 2.068030000000000000e+05
2.068040000000000000e+05 2.568030000000000000e+05
2.568040000000000000e+05 3.068030000000000000e+05
3.068040000000000000e+05 3.568030000000000000e+05
3.568040000000000000e+05 4.068030000000000000e+05
4.068040000000000000e+05 4.568030000000000000e+05
4.568040000000000000e+05 5.068030000000000000e+05
5.068040000000000000e+05 5.568030000000000000e+05
5.568040000000000000e+05 6.068030000000000000e+05
6.068040000000000000e+05 6.568030000000000000e+05
6.568040000000000000e+05 7.068030000000000000e+05
7.068040000000000000e+05 7.568030000000000000e+05
7.568040000000000000e+05 8.068030000000000000e+05
8.068040000000000000e+05 8.568030000000000000e+05
8.568040000000000000e+05 9.068030000000000000e+05
9.068040000000000000e+05 9.568030000000000000e+05
9.568040000000000000e+05 9.981630000000000000e+05
