1.033800000000000000e+04 6.033700000000000000e+04
6.033800000000000000e+04 1.103370000000000000e+05
1.103380000000000000e+05 1.603370000000000000e+05
1.603380000000000000e+05 2.103370000000000000e+05
2.103380000000000000e+05 2.603370000000000000e+05
2.603380000000000000e+05 3.103370000000000000e+05
3.103380000000000000e+05 3.603370000000000000e+05
3.603380000000000000e+05 4.103370000000000000e+05
4.103380000000000000e+05 4.603370000000000000e+05
4.603380000000000000e+05 5.103370000000000000e+05
5.103380000000000000e+05 5.603370000000000000e+05
5.603380000000000000e+05 6.103370000000000000e+05
6.103380000000000000e+05 6.603370000000000000e+05
6.603380000000000000e+05 7.103370000000000000e+05
7.103380000000000000e+05 7.603370000000000000e+05
7.603380000000000000e+05 8.103370000000000000e+05
8.103380000000000000e+05 8.603370000000000000e+05
8.603380000000000000e+05 9.103370000000000000e+05
9.103380000000000000e+05 9.603370000000000000e+05
9.603380000000000000e+05 9.983000000000000000e+05
