3.099200000000000000e+04 8.099100000000000000e+04
8.099200000000000000e+04 1.309910000000000000e+05
1.309920000000000000e+05 1.809910000000000000e+05
1.809920000000000000e+05 2.309910000000000000e+05
2.309920000000000000e+05 2.809910000000000000e+05
2.809920000000000000e+05 3.309910000000000000e+05
3.309920000000000000e+05 3.809910000000000000e+05
3.809920000000000000e+05 4.309910000000000000e+05
4.309920000000000000e+05 4.809910000000000000e+05
4.809920000000000000e+05 5.309910000000000000e+05
5.309920000000000000e+05 5.809910000000000000e+05
5.809920000000000000e+05 6.309910000000000000e+05
6.309920000000000000e+05 6.809910000000000000e+05
6.809920000000000000e+05 7.309910000000000000e+05
7.309920000000000000e+05 7.809910000000000000e+05
7.809920000000000000e+05 8.309910000000000000e+05
8.309920000000000000e+05 8.809910000000000000e+05
8.809920000000000000e+05 9.309910000000000000e+05
9.309920000000000000e+05 9.809910000000000000e+05
9.809920000000000000e+05 9.996620000000000000e+05
