5.970000000000000000e+02 5.059600000000000000e+04
5.059700000000000000e+04 1.005960000000000000e+05
1.005970000000000000e+05 1.505960000000000000e+05
1.505970000000000000e+05 2.005960000000000000e+05
2.005970000000000000e+05 2.505960000000000000e+05
2.505970000000000000e+05 3.005960000000000000e+05
3.005970000000000000e+05 3.505960000000000000e+05
3.505970000000000000e+05 4.005960000000000000e+05
4.005970000000000000e+05 4.505960000000000000e+05
4.505970000000000000e+05 5.005960000000000000e+05
5.005970000000000000e+05 5.505960000000000000e+05
5.505970000000000000e+05 6.005960000000000000e+05
6.005970000000000000e+05 6.505960000000000000e+05
6.505970000000000000e+05 7.005960000000000000e+05
7.005970000000000000e+05 7.505960000000000000e+05
7.505970000000000000e+05 8.005960000000000000e+05
8.005970000000000000e+05 8.505960000000000000e+05
8.505970000000000000e+05 9.005960000000000000e+05
9.005970000000000000e+05 9.505960000000000000e+05
9.505970000000000000e+05 9.929280000000000000e+05
