5.216000000000000000e+03 5.521500000000000000e+04
5.521600000000000000e+04 1.052150000000000000e+05
1.052160000000000000e+05 1.552150000000000000e+05
1.552160000000000000e+05 2.052150000000000000e+05
2.052160000000000000e+05 2.552150000000000000e+05
2.552160000000000000e+05 3.052150000000000000e+05
3.052160000000000000e+05 3.552150000000000000e+05
3.552160000000000000e+05 4.052150000000000000e+05
4.052160000000000000e+05 4.552150000000000000e+05
4.552160000000000000e+05 5.052150000000000000e+05
5.052160000000000000e+05 5.552150000000000000e+05
5.552160000000000000e+05 6.052150000000000000e+05
6.052160000000000000e+05 6.552150000000000000e+05
6.552160000000000000e+05 7.052150000000000000e+05
7.052160000000000000e+05 7.552150000000000000e+05
7.552160000000000000e+05 8.052150000000000000e+05
8.052160000000000000e+05 8.552150000000000000e+05
8.552160000000000000e+05 9.052150000000000000e+05
9.052160000000000000e+05 9.552150000000000000e+05
9.552160000000000000e+05 9.948550000000000000e+05
